冻结金额,可用,参考市值,资产
,9590654.83,,89566049.19
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
601233,桐昆股份,0,400,15.3414,23.43,6160.0,15.4
601238,广汽集团,2800,2800,10.836,-912.8,29428.0,10.51
601298,青岛港,0,100,6.3814,1.86,640.0,6.4
601311,骆驼股份,400,4000,7.6984,446.21,31240.0,7.81
601366,利群股份,400,400,6.3089,-7.56,2516.0,6.29
601369,陕鼓动力,100,1400,6.8186,57.9,9604.0,6.86
601375,中原证券,3200,3200,5.4923,1976.55,19552.0,6.11
601500,通用股份,0,600,6.5114,29.14,3936.0,6.56
601515,东风股份,400,400,7.1523,15.08,2876.0,7.19
601567,三星医疗,100,100,6.8215,57.85,740.0,7.4
601595,上海电影,0,300,14.6971,-167.12,4242.0,14.14
601606,长城军工,2300,2300,14.4487,1106.88,34339.0,14.93
601607,上海医药,0,9500,24.5807,-4281.91,229235.0,24.13
601608,中信重工,100,100,4.1509,-7.09,408.0,4.08
601611,中国核建,200,200,6.9867,20.67,1418.0,7.09
601615,明阳智能,24,2224,14.7921,4243.17,37140.8,16.700000000000003
601633,长城汽车,6800,6800,12.9489,8031.46,96084.0,14.13
601636,旗滨集团,30200,30200,7.9893,32033.9,273310.0,9.05
601666,平煤股份,2700,2700,4.9177,1545.1,14823.0,5.49
601669,中国电建,3300,3300,4.2023,-139.53,13728.0,4.16
601677,明泰铝业,0,200,11.0709,5.83,2220.0,11.1
601678,滨化股份,0,1600,4.3892,1649.28,8672.0,5.42
601689,拓普集团,0,300,35.4078,84.67,10707.0,35.69
601699,潞安环能,100,100,6.5114,-15.14,636.0,6.36
601700,风范股份,300,300,6.0246,-79.38,1728.0,5.76
601717,郑煤机,200,200,6.4358,50.85,1338.0,6.69
601727,上海电气,1500,1500,5.7533,-109.9,8520.0,5.68
601777,力帆股份,101600,101600,4.7548,1539.63,484632.0,4.77
601798,蓝科高新,2200,2200,7.6172,1942.17,18700.0,8.5
601799,星宇股份,100,100,140.6574,404.26,14470.0,144.7
601801,皖新传媒,200,200,5.8213,23.75,1188.0,5.94
601811,新华文轩,500,500,11.1764,-43.22,5545.0,11.09
601838,成都银行,0,400,7.322,771.2,3700.0,9.25
601872,招商轮船,0,4800,6.4244,-549.13,30288.0,6.31
601877,正泰电器,1300,1300,32.3888,-960.5,41145.0,31.65
601878,浙商证券,0,5200,16.5074,6201.76,92040.0,17.7
601888,中国中免,0,2200,216.1453,4652.41,480172.0,218.26
601890,亚星锚链,0,3800,7.2387,-450.91,27056.0,7.12
601899,紫金矿业,65,65,-590.9714,38840.19,427.05,6.57
601908,京运通,0,900,4.701,233.07,4464.0,4.96
601919,中远海控,7000,7000,4.7811,202.63,33670.0,4.81
601928,凤凰传媒,100,100,7.0215,13.85,716.0,7.16
601949,XD中国出,8600,8600,6.2076,-925.78,52460.0,6.1
601965,中国汽研,1200,1200,10.7685,385.84,13308.0,11.09
601966,玲珑轮胎,600,600,23.1585,906.93,14802.0,24.67
601968,宝钢包装,5100,5100,6.8796,1531.99,36618.0,7.18
601969,海南矿业,800,1300,5.6817,1024.79,8411.0,6.47
601989,中国重工,13300,13300,4.741,3045.13,66101.0,4.97
601999,出版传媒,900,900,7.0152,733.36,7047.0,7.83
603001,奥康国际,100,100,8.5419,-12.19,842.0,8.42
603002,宏昌电子,1000,1000,5.5103,89.7,5600.0,5.6
603003,龙宇燃油,500,500,9.7041,-97.07,4755.0,9.51
603006,联明股份,900,900,11.4164,291.21,10566.0,11.74
603007,花王股份,3200,3200,7.1173,1096.52,23872.0,7.46
603008,喜临门,100,100,12.3027,5.73,1236.0,12.36
603009,北特科技,300,300,6.4567,66.98,2004.0,6.68
603011,合锻智能,100,100,4.5866,88.34,547.0,5.47
603012,创力集团,600,600,7.7183,85.02,4716.0,7.86
603013,亚普股份,100,100,17.4172,-158.72,1583.0,15.83
603015,弘讯科技,4000,4000,7.4721,-408.49,29480.0,7.37
603016,新宏泰,600,1200,31.244,2083.16,39576.0,32.98
603018,中设集团,0,1100,12.8553,918.16,15059.0,13.69
603020,爱普股份,400,400,10.5513,503.5,4724.0,11.81
603022,新通联,100,100,17.5039,-41.39,1709.0,17.09
603023,威帝股份,3200,6400,5.5197,-126.29,35200.0,5.5
603025,大豪科技,300,900,8.2461,21.48,7443.0,8.27
603027,千禾味业,900,2300,32.772,2479.51,77855.0,33.85
603028,赛福天,200,200,11.6865,92.7,2430.0,12.15
603030,全筑股份,0,1000,7.8266,-626.59,7200.0,7.2
603031,安德利,0,100,29.9366,3.34,2997.0,29.97
603032,德新交运,0,600,18.8629,1246.25,12564.0,20.94
603033,三维股份,200,200,26.8496,-113.92,5256.0,26.28
603035,常熟汽饰,300,300,12.1326,80.21,3720.0,12.4
603038,华立股份,100,100,11.5125,51.75,1203.0,12.03
603039,泛微网络,100,100,85.0299,365.01,8868.0,88.68
603041,美思德,200,200,15.8485,124.31,3294.0,16.47
603042,华脉科技,200,200,17.629,88.21,3614.0,18.07
603043,广州酒家,700,900,39.0834,4685.94,39861.0,44.29
603045,福达合金,300,300,14.2484,339.49,4614.0,15.38
603050,科林电气,300,300,13.3063,-49.88,3942.0,13.14
603056,德邦股份,0,100,13.2429,-0.29,1324.0,13.24
603058,永吉股份,300,300,10.6872,60.84,3267.0,10.89
603059,倍加洁,100,100,28.9104,886.96,3778.0,37.78
603060,国检集团,1200,1200,24.3537,607.56,29832.0,24.86
603063,禾望电气,800,800,8.4319,-137.5,6608.0,8.26
603066,音飞储存,0,600,10.6579,85.26,6480.0,10.8
603067,振华股份,1200,1200,7.4497,300.34,9240.0,7.7
603076,乐惠国际,0,100,35.4272,6.28,3549.0,35.49
603079,圣达生物,200,200,32.3221,63.58,6528.0,32.64
603080,新疆火炬,0,300,16.1569,45.93,4893.0,16.31
603081,大丰实业,0,1200,12.2702,119.76,14844.0,12.37
603085,天成自控,1800,3600,8.8011,2768.19,34452.0,9.57
603088,宁波精达,300,300,9.1502,32.94,2778.0,9.26
603089,正裕工业,100,100,10.6698,141.02,1208.0,12.08
603090,宏盛股份,100,100,18.5241,-20.41,1832.0,18.32
603099,长白山,100,100,8.1718,26.82,844.0,8.44
603100,川仪股份,100,100,9.4721,-1.21,946.0,9.46
603101,汇嘉时代,300,300,6.2647,-34.4,1845.0,6.15
603103,横店影视,600,600,20.5407,173.56,12498.0,20.83
603105,芯能科技,3100,15500,10.3723,15928.87,176700.0,11.4
603108,润达医疗,0,1500,17.2538,-185.7,25695.0,17.13
603111,康尼机电,200,200,6.6361,-15.21,1312.0,6.56
603113,金能科技,1200,1200,12.7016,1810.09,17052.0,14.21
603116,红蜻蜓,200,200,7.9168,-23.36,1560.0,7.8
603118,共进股份,0,1800,14.3466,-749.91,25074.0,13.93
603123,翠微股份,0,2300,12.4045,-401.28,28129.0,12.23
603126,中材节能,400,400,4.7878,20.9,1936.0,4.84
603127,昭衍新药,0,100,95.9411,49.89,9644.0,96.44
603128,DR华贸物,0,2100,9.6937,-7000.76,13356.0,6.36
603129,春风动力,0,100,99.1653,-116.53,9800.0,98.0
603131,上海沪工,900,900,20.9996,1620.33,20520.0,22.8
603136,天目湖,200,200,27.5311,371.79,5878.0,29.39
603138,海量数据,5680,5680,22.6117,5216.07,133650.4,23.529999999999998
603139,康惠制药,100,100,21.1546,-34.46,2081.0,20.81
603158,腾龙股份,200,200,22.73,538.0,5084.0,25.42
603165,荣晟环保,200,200,14.1682,36.37,2870.0,14.35
603166,福达股份,300,400,7.214,-1.61,2884.0,7.21
603167,渤海轮渡,4000,4000,9.3103,3358.61,40600.0,10.15
603168,莎普爱思,400,400,8.8051,-46.04,3476.0,8.69
603177,德创环保,100,100,9.2453,6.47,931.0,9.31
603179,新泉股份,0,200,25.0157,238.87,5242.0,26.21
603180,金牌厨柜,0,100,56.3724,1.76,5639.0,56.39
603181,皇马科技,300,300,24.6193,-71.8,7314.0,24.38
603183,建研院,300,300,7.7684,81.48,2412.0,8.04
603185,上机数控,400,400,66.3971,2729.15,29288.0,73.22
603196,日播时尚,200,200,7.8718,57.64,1632.0,8.16
603198,迎驾贡酒,200,200,22.6305,-280.09,4246.0,21.23
603208,江山欧派,0,100,134.5384,336.16,13790.0,137.9
603214,爱婴室,100,100,34.7977,85.23,3565.0,35.65
603218,日月股份,200,600,19.6207,593.59,12366.0,20.61
603222,济民制药,0,100,34.1275,7.25,3420.0,34.2
603223,恒通股份,400,900,14.7471,65.58,13338.0,14.82
603226,菲林格尔,300,300,11.4925,-9.76,3438.0,11.46
603227,雪峰科技,600,600,4.167,127.79,2628.0,4.38
603233,大参林,0,200,73.804,-80.8,14680.0,73.4
603239,浙江仙通,0,300,16.8237,1.89,5049.0,16.83
603258,电魂网络,0,300,49.8563,103.1,15060.0,50.2
603259,药明康德,0,800,114.3752,19.87,91520.0,114.4
603260,合盛硅业,300,300,31.4736,-37.08,9405.0,31.35
603266,天龙股份,200,200,12.6228,11.44,2536.0,12.68
603268,松发股份,100,100,15.1533,-1.33,1514.0,15.14
603277,银都股份,0,100,11.3825,0.75,1139.0,11.39
603278,大业股份,200,200,8.3219,35.63,1700.0,8.5
603288,海天味业,300,300,147.8283,855.52,45204.0,150.68
603297,永新光学,100,100,58.9119,-1571.19,4320.0,43.2
603298,杭叉集团,0,200,12.6075,256.51,2778.0,13.89
603299,苏盐井神,1000,1000,7.2816,108.4,7390.0,7.39
603300,华铁应急,800,800,6.6965,130.81,5488.0,6.86
603303,得邦照明,100,100,11.1624,-8.24,1108.0,11.08
603306,华懋科技,200,400,16.5913,323.49,6960.0,17.4
603308,应流股份,0,1100,21.6748,9531.72,33374.0,30.34
603309,维力医疗,1400,3900,16.3518,383.0,64155.0,16.45
603311,金海环境,0,400,14.8528,86.88,6028.0,15.07
603313,梦百合,200,200,23.2977,380.46,5040.0,25.2
603316,诚邦股份,200,200,8.977,-35.4,1760.0,8.8
603321,梅轮电梯,400,400,7.7875,25.02,3140.0,7.85
603322,超讯通信,0,100,18.8845,220.55,2109.0,21.09
603326,我乐家居,800,800,16.8737,-234.97,13264.0,16.58
603328,依顿电子,100,100,10.1222,39.78,1052.0,10.52
603330,DR上海天,0,300,33.8139,-2089.18,8055.0,26.85
603331,百达精工,100,100,11.546,57.4,1212.0,12.12
603333,尚纬股份,1200,1200,7.2975,543.05,9300.0,7.75
603335,迪生力,200,200,5.1061,-7.22,1014.0,5.07
603339,四方科技,900,1000,11.5241,175.86,11700.0,11.7
603345,安井食品,100,100,143.8466,-244.66,14140.0,141.4
603355,莱克电气,100,100,27.3908,8.92,2748.0,27.48
603356,华菱精工,0,100,13.0529,-3.29,1302.0,13.02
603359,东珠生态,100,100,18.004,190.6,1991.0,19.91
603360,百傲化学,100,100,21.8307,-19.07,2164.0,21.64
603363,傲农生物,0,700,24.2782,29.26,17024.0,24.32
603365,水星家纺,600,600,16.1974,85.57,9804.0,16.34
603366,日出东方,9800,9800,6.7517,-10111.02,56056.0,5.72
603367,辰欣药业,0,100,17.7509,94.91,1870.0,18.7
603368,柳药股份,0,100,26.1857,16.43,2635.0,26.35
603369,今世缘,400,400,43.4601,-324.05,17060.0,42.65
603377,东方时尚,1200,1200,21.2964,-883.62,24672.0,20.56
603378,亚士创能,0,200,73.7513,155.75,14906.0,74.53
603380,易德龙,100,100,19.0442,6.58,1911.0,19.11
603385,惠达卫浴,0,1400,16.1383,-501.55,22092.0,15.78
603387,基蛋生物,0,300,39.7594,357.19,12285.0,40.95
603388,元成股份,0,200,7.5182,72.37,1576.0,7.88
603393,新天然气,500,2100,43.4599,-566.82,90699.0,43.19
603396,金辰股份,300,400,30.3092,876.33,13000.0,32.5
603398,邦宝益智,600,600,10.1996,162.26,6282.0,10.47
603399,吉翔股份,6000,6000,8.8074,495.75,53340.0,8.89
603416,信捷电气,0,200,56.8725,95.51,11470.0,57.35
603421,鼎信通讯,1200,1200,10.8479,182.55,13200.0,11.0
603444,吉比特,0,200,605.3867,2122.67,123200.0,616.0
603456,九洲药业,0,1800,35.1438,-168.91,63090.0,35.05
603458,勘设股份,200,200,16.5251,-145.01,3160.0,15.8
603466,风语筑,300,300,19.0467,-26.01,5688.0,18.96
603477,振静股份,800,800,15.1597,40.21,12168.0,15.21
603486,科沃斯,0,300,36.0379,-101.38,10710.0,35.7
603496,恒为科技,800,800,22.6371,114.35,18224.0,22.78
603499,翔港科技,200,200,11.7175,112.5,2456.0,12.28
603500,祥和实业,0,600,16.8152,668.91,10758.0,17.93
603501,韦尔股份,0,100,217.9748,-2079.48,19718.0,197.18
603505,金石资源,100,100,24.9255,108.45,2601.0,26.01
603506,南都物业,100,100,26.9759,19.41,2717.0,27.17
603507,振江股份,0,200,32.192,349.6,6788.0,33.94
603515,欧普照明,0,100,30.6667,-1.67,3065.0,30.65
603517,绝味食品,400,400,89.0992,-499.66,35140.0,87.85
603518,锦泓集团,400,500,7.6997,330.14,4180.0,8.36
603519,立霸股份,0,100,14.3732,12.68,1450.0,14.5
603520,司太立,0,500,73.1962,2091.89,38690.0,77.38
603527,众源新材,400,400,10.7023,195.07,4476.0,11.19
603528,多伦科技,3100,3100,10.3204,4648.68,36642.0,11.82
603533,掌阅科技,200,200,32.815,59.0,6622.0,33.11
603535,嘉诚国际,0,800,24.4857,1995.46,21584.0,26.98
603536,惠发食品,200,200,14.2832,-54.64,2802.0,14.01
603557,起步股份,0,2100,9.8239,558.82,21189.0,10.09
603558,健盛集团,100,100,34.7642,-2564.42,912.0,9.12
603559,中通国脉,100,300,21.218,141.6,6507.0,21.69
603566,普莱柯,300,300,27.2427,101.2,8274.0,27.58
603567,珍宝岛,100,100,13.703,-20.3,1350.0,13.5
603569,长久物流,100,100,9.7922,40.78,1020.0,10.2
603577,汇金通,400,400,11.4825,-45.01,4548.0,11.37
603578,三星新材,100,100,24.8855,11.45,2500.0,25.0
603583,捷昌驱动,200,200,58.0217,-178.33,11426.0,57.13
603586,金麒麟,100,100,18.7842,12.58,1891.0,18.91
603588,高能环境,0,1300,13.5417,3364.78,20969.0,16.13
603590,康辰药业,0,600,51.8582,625.1,31740.0,52.9
603596,伯特利,0,300,39.0016,-276.48,11424.0,38.08
603599,广信股份,200,500,17.874,-36.98,8900.0,17.8
603600,永艺股份,0,1500,14.6872,5974.18,28005.0,18.67
603602,纵横通信,0,100,15.8335,-10.35,1573.0,15.73
603603,博天环境,5200,5200,8.1885,7.81,42588.0,8.19
603605,珀莱雅,100,200,184.0805,383.91,37200.0,186.0
603606,东方电缆,0,3200,24.8539,-300.5,79232.0,24.76
603607,京华激光,100,200,16.9087,-11.74,3370.0,16.85
603609,禾丰牧业,0,800,16.7137,141.06,13512.0,16.89
603611,诺力股份,300,600,23.5738,-662.27,13482.0,22.47
603616,韩建河山,200,200,7.4066,-23.32,1458.0,7.29
603617,君禾股份,1200,1200,11.8443,-293.12,13920.0,11.6
603618,杭电股份,200,400,6.106,9.62,2452.0,6.13
603619,中曼石油,100,200,13.2878,82.44,2740.0,13.7
603628,清源股份,300,400,9.5771,-42.85,3788.0,9.47
603630,拉芳家化,1730,1730,17.7682,3705.4,34444.3,19.91
603636,南威软件,1700,1700,14.116,1264.84,25262.0,14.86
603638,艾迪精密,0,200,62.141,167.8,12596.0,62.98
603648,畅联股份,200,200,10.5924,-86.47,2032.0,10.16
603655,朗博科技,100,100,28.2262,-85.62,2737.0,27.37
603657,春光科技,0,100,18.9342,8.58,1902.0,19.02
603658,安图生物,0,100,157.4246,37.54,15780.0,157.8
603661,恒林股份,0,100,45.4078,2937.22,7478.0,74.78
603663,三祥新材,400,400,19.3312,147.54,7880.0,19.7
603665,康隆达,400,500,21.3488,135.58,10810.0,21.62
603666,亿嘉和,0,100,97.1705,1912.95,11630.0,116.3
603668,天马科技,900,1000,10.712,177.96,10890.0,10.89
603669,灵康药业,0,2886,10.0206,-982.86,27936.48,9.68
603676,卫信康,4000,4000,11.6618,2552.78,49200.0,12.3
603677,奇精机械,200,200,12.4371,116.59,2604.0,13.02
603678,火炬电子,0,1100,32.7435,8202.12,44220.0,40.2
603679,华体科技,100,100,26.5758,333.42,2991.0,29.91
603680,今创集团,0,700,12.3084,43.11,8659.0,12.37
603686,龙马环卫,0,700,23.7834,2902.64,19551.0,27.93
603688,石英股份,600,600,24.9925,154.49,15150.0,25.25
603693,江苏新能,0,1800,14.4992,1477.44,27576.0,15.32
603696,安记食品,400,400,13.2829,-93.16,5220.0,13.05
603698,航天工程,1700,2700,12.5094,703.56,34479.0,12.77
603699,纽威股份,0,300,16.7136,37.92,5052.0,16.84
603701,德宏股份,0,900,10.2681,505.73,9747.0,10.83
603703,盛洋科技,300,300,13.7497,-2.92,4122.0,13.74
603706,东方环宇,0,100,20.3545,7.55,2043.0,20.43
603708,家家悦,0,100,43.5596,-5.96,4350.0,43.5
603713,密尔克卫,0,200,115.0569,5666.62,28678.0,143.39
603716,塞力斯,200,400,17.5584,168.65,7192.0,17.98
603717,天域生态,1100,1100,9.0174,-415.18,9504.0,8.64
603718,海利生物,0,1700,41.1583,10865.96,80835.0,47.55
603721,中广天择,200,200,21.6548,-90.95,4240.0,21.2
603725,天安新材,100,100,8.1056,44.44,855.0,8.55
603726,朗迪集团,400,400,15.2334,142.66,6236.0,15.59
603727,博迈科,400,800,20.9156,83.55,16816.0,21.02
603728,鸣志电器,100,100,14.0831,141.69,1550.0,15.5
603729,龙韵股份,0,100,18.024,4.6,1807.0,18.07
603737,三棵树,0,300,154.8149,154.53,46599.0,155.33
603738,泰晶科技,0,200,23.9353,-9.06,4778.0,23.89
603739,蔚蓝生物,300,300,29.9315,-105.46,8874.0,29.58
603757,大元泵业,100,100,18.1631,-86.31,1730.0,17.3
603758,秦安股份,500,500,8.6203,-115.15,4195.0,8.39
603766,隆鑫通用,6200,6200,3.0053,9329.07,27962.0,4.51
603767,中马传动,200,200,7.7418,59.65,1608.0,8.04
603768,常青股份,200,200,16.6084,190.32,3512.0,17.56
603776,永安行,1200,1200,22.9379,-525.48,27000.0,22.5
603777,来伊份,400,1000,5.4048,15435.2,20840.0,20.84
603787,新日股份,0,400,22.4348,290.1,9264.0,23.16
603789,星光农机,800,800,15.8196,424.29,13080.0,16.35
603797,联泰环保,400,400,9.3345,-21.81,3712.0,9.28
603799,华友钴业,3000,3000,43.7526,8122.09,139380.0,46.46
603800,道森股份,100,300,12.6284,189.49,3978.0,13.26
603801,志邦家居,0,200,31.3569,48.62,6320.0,31.6
603803,瑞斯康达,200,400,12.663,106.79,5172.0,12.93
603808,歌力思,100,100,13.603,26.7,1387.0,13.87
603810,丰山集团,100,100,33.8031,361.69,3742.0,37.42
603811,诚意药业,3738,3738,32.2754,-20242.9,100402.68,26.86
603816,顾家家居,0,100,62.0961,-94.61,6115.0,61.15
603818,曲美家居,400,1300,10.8447,-71.1,14027.0,10.79
603819,神力股份,300,600,13.0445,411.29,8238.0,13.73
603822,嘉澳环保,0,100,27.8991,86.09,2876.0,28.76
603823,百合花,800,800,18.4541,-683.25,14080.0,17.6
603825,华扬联众,0,300,27.3593,42.2,8250.0,27.5
603828,柯利达,0,2900,5.9406,3884.28,21112.0,7.28
603829,洛凯股份,400,400,12.2327,-33.08,4860.0,12.15
603833,欧派家居,0,700,95.1745,1970.85,68593.0,97.99
603838,四通股份,100,100,8.782,9.8,888.0,8.88
603839,安正时尚,2400,2400,14.5981,-1075.35,33960.0,14.15
603843,正平股份,1600,1600,5.3849,-759.85,7856.0,4.91
603848,好太太,400,700,13.9217,33.84,9779.0,13.97
603855,华荣股份,500,500,20.042,-885.98,9135.0,18.27
603856,东宏股份,400,400,15.4396,8.15,6184.0,15.46
603858,步长制药,900,900,27.3662,912.4,25542.0,28.38
603859,能科股份,200,200,39.0144,163.13,7966.0,39.83
603861,白云电器,100,100,8.5719,45.81,903.0,9.03
603866,桃李面包,200,1100,57.8872,-260.94,63415.0,57.65
603868,飞科电器,0,100,61.8936,-29.36,6160.0,61.6
603869,新智认知,0,100,11.3281,-2.81,1130.0,11.3
603871,嘉友国际,0,200,25.7357,-3.13,5144.0,25.72
603877,太平鸟,0,100,15.6532,139.68,1705.0,17.05
603878,武进不锈,100,100,8.3142,0.58,832.0,8.32
603879,永悦科技,700,700,9.149,140.71,6545.0,9.35
603880,南卫股份,1500,1500,16.7375,-1031.22,24075.0,16.05
603881,数据港,300,300,92.708,912.61,28725.0,95.75
603882,金域医学,300,300,96.2366,-1525.99,27345.0,91.15
603883,老百姓,0,200,107.1329,-1226.58,20200.0,101.0
603885,吉祥航空,100,200,9.4321,57.59,1944.0,9.72
603886,元祖股份,0,200,17.8039,-6.78,3554.0,17.77
603888,新华网,0,500,25.5121,478.94,13235.0,26.47
603889,新澳股份,400,400,5.7087,-43.49,2240.0,5.6
603895,天永智能,200,200,20.5945,65.1,4184.0,20.92
603896,寿仙谷,0,200,39.1163,376.75,8200.0,41.0
603897,长城科技,100,100,20.8946,1.54,2091.0,20.91
603899,晨光文具,400,400,65.1043,834.28,26876.0,67.19
603900,莱绅通灵,600,600,8.6819,250.86,5460.0,9.1
603901,永创智能,0,3100,9.7868,970.85,31310.0,10.1
603903,中持股份,200,300,12.5994,222.17,4002.0,13.34
603909,合诚股份,100,200,19.0342,-2.84,3804.0,19.02
603912,佳力图,0,400,21.7204,-396.17,8292.0,20.73
603916,苏博特,0,200,27.8271,1034.59,6600.0,33.0
603917,合力科技,100,200,11.8476,24.48,2394.0,11.97
603919,金徽酒,610,610,1.0539,9788.12,10431.0,17.1
603928,兴业股份,200,200,12.3227,-10.53,2454.0,12.27
603929,亚翔集成,100,100,16.6875,170.25,1839.0,18.39
603936,博敏电子,500,500,16.0155,-42.74,7965.0,15.93
603939,益丰药房,200,200,88.8623,-352.46,17420.0,87.1
603958,哈森股份,100,100,7.5817,-1.17,757.0,7.57
603959,百利科技,1600,3100,9.1044,265.44,28489.0,9.19
603960,克来机电,0,200,39.9173,2316.55,10300.0,51.5
603963,大理药业,600,1200,9.4813,-37.5,11340.0,9.45
603966,法兰泰克,1200,1200,14.6488,961.46,18540.0,15.45
603968,醋化股份,400,400,18.0671,-90.83,7136.0,17.84
603969,银龙股份,5000,5000,7.2331,-14665.67,21500.0,4.3
603970,中农立华,700,700,15.9297,609.21,11760.0,16.8
603977,国泰集团,300,300,7.2623,23.31,2202.0,7.34
603978,深圳新星,0,500,23.9702,-125.1,11860.0,23.72
603979,金诚信,0,500,8.8052,2367.41,6770.0,13.54
603985,恒润股份,0,1500,27.9119,-1397.84,40470.0,26.98
603986,兆易创新,80,80,234.9786,-386.29,18412.0,230.15
603988,中电电机,0,1100,18.4913,196.52,20537.0,18.67
603990,麦迪科技,0,800,48.8433,4045.36,43120.0,53.9
603991,至正股份,300,300,43.5942,-454.27,12624.0,42.08
603997,继峰股份,0,100,7.3717,-19.17,718.0,7.18
603998,方盛制药,300,300,7.4383,-38.48,2193.0,7.31
603999,读者传媒,9400,9400,6.9088,-3184.28,61758.0,6.57
