冻结金额,可用,参考市值,资产
,9452195.16,,88881633.09
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
600990,四创电子,100,200,44.7501,389.98,9340.0,46.7
600992,贵绳股份,200,200,6.9715,77.7,1472.0,7.36
600995,文山电力,0,1000,9.3392,260.77,9600.0,9.6
600996,贵广网络,1026,1026,9.7959,-2386.39,7664.22,7.470000000000001
600998,九州通,300,600,19.6343,-428.58,11352.0,18.92
601001,大同煤业,2900,2900,5.5231,-444.01,15573.0,5.37
601003,柳钢股份,300,300,5.0978,-26.34,1503.0,5.01
601011,宝泰隆,9300,9300,4.6238,-5801.24,37200.0,4.0
601018,宁波港,900,900,4.1209,98.19,3807.0,4.23
601021,春秋航空,100,100,39.3647,75.53,4012.0,40.12
601028,玉龙股份,200,400,11.2541,162.35,4664.0,11.66
601038,一拖股份,7700,15400,14.1164,-5026.38,212366.0,13.79
601058,赛轮轮胎,0,200,4.161,-8.19,824.0,4.12
601068,中铝国际,30400,30400,4.7311,-3984.35,139840.0,4.6
601069,西部黄金,2900,2900,16.6139,-794.17,47386.0,16.34
601086,国芳集团,300,500,5.2792,60.42,2700.0,5.4
601099,太平洋,30600,30600,4.2809,1195.2,132192.0,4.32
601100,恒立液压,500,500,61.4935,1543.24,32290.0,64.58
601101,昊华能源,500,500,4.1843,7.87,2100.0,4.2
601108,财通证券,0,25100,15.57,-6777.96,384030.0,15.3
601111,中国国航,0,200,7.0516,-4.31,1406.0,7.03
601116,三江购物,200,200,14.5682,42.36,2956.0,14.78
601118,海南橡胶,2200,2500,5.382,120.05,13575.0,5.43
601126,四方股份,500,700,6.6341,46.14,4690.0,6.7
601127,小康股份,100,100,8.832,21.8,905.0,9.05
601128,常熟银行,200,200,7.2633,105.35,1558.0,7.79
601137,博威合金,100,100,15.5034,24.66,1575.0,15.75
601139,深圳燃气,0,600,7.5649,285.08,4824.0,8.04
601168,西部矿业,3600,3600,8.019,-176.34,28692.0,7.97
601177,杭齿前进,400,500,9.8302,-70.09,4845.0,9.69
601179,中国西电,5700,5700,5.4112,50.22,30894.0,5.42
601199,江南水务,2600,2600,4.8411,-54.77,12532.0,4.82
601200,上海环境,1400,1400,14.2146,-622.39,19278.0,13.77
601208,东材科技,2600,2600,7.9284,3020.22,23634.0,9.09
601222,林洋能源,6500,9500,8.4819,-2487.72,78090.0,8.22
601226,华电重工,100,100,4.1609,3.91,420.0,4.2
601231,环旭电子,0,1700,26.1316,-376.78,44047.0,25.91
601233,桐昆股份,0,100,15.1733,-17.33,1500.0,15.0
601238,广汽集团,2700,2800,10.836,-464.8,29876.0,10.67
601311,骆驼股份,400,400,7.6167,41.32,3088.0,7.72
601366,利群股份,200,200,6.2764,18.72,1274.0,6.37
601369,陕鼓动力,0,100,6.8515,3.85,689.0,6.89
601375,中原证券,0,3200,5.5737,1460.27,19296.0,6.03
601515,东风股份,0,200,7.053,61.4,1472.0,7.36
601567,三星医疗,100,100,6.8215,61.85,744.0,7.44
601595,上海电影,300,400,14.5732,-97.29,5732.0,14.33
601606,长城军工,2300,2300,14.4487,-457.12,32775.0,14.25
601608,中信重工,100,100,4.1509,-5.09,410.0,4.1
601611,中国核建,100,200,6.9867,8.67,1406.0,7.03
601615,明阳智能,924,1724,14.6375,1521.43,26756.48,15.52
601633,长城汽车,6800,6800,12.9489,6875.46,94928.0,13.96
601636,旗滨集团,0,30200,8.28,28086.59,278142.0,9.21
601666,平煤股份,2700,2700,4.9177,330.1,13608.0,5.04
601669,中国电建,5200,5200,4.1959,385.2,22204.0,4.27
601677,明泰铝业,100,200,10.9449,7.02,2196.0,10.98
601678,滨化股份,1300,1600,4.6231,1131.07,8528.0,5.33
601699,潞安环能,0,100,6.5114,-5.14,646.0,6.46
601700,风范股份,400,400,5.9342,-89.69,2284.0,5.71
601717,郑煤机,0,200,6.4358,100.85,1388.0,6.94
601727,上海电气,300,1500,5.7533,10.1,8640.0,5.76
601777,力帆股份,109800,109800,4.7812,-15501.85,509472.0,4.64
601789,宁波建工,2700,2700,5.0826,316.88,14040.0,5.2
601798,蓝科高新,1100,1100,7.4427,459.05,8646.0,7.86
601799,星宇股份,0,100,140.6574,504.26,14570.0,145.7
601801,皖新传媒,100,200,5.8213,37.75,1202.0,6.01
601808,中海油服,100,100,13.8631,24.69,1411.0,14.11
601811,新华文轩,0,500,11.1765,-8.23,5580.0,11.16
601872,招商轮船,4800,4800,6.3354,310.3,30720.0,6.4
601877,正泰电器,0,1300,32.3889,-1636.52,40469.0,31.13
601890,亚星锚链,0,3800,7.2384,-1475.98,26030.0,6.85
601899,紫金矿业,57665,57665,5.7388,2952.64,333880.35,5.79
601908,京运通,100,1300,5.203,-627.93,6136.0,4.72
601919,中远海控,0,3500,4.8111,-213.71,16625.0,4.75
601928,凤凰传媒,100,100,7.0215,14.85,717.0,7.17
601933,永辉超市,500,500,8.952,269.01,4745.0,9.49
601949,中国出版,8800,11900,6.2833,-277.47,74494.0,6.26
601965,中国汽研,600,600,10.3345,519.31,6720.0,11.2
601966,玲珑轮胎,600,600,23.1585,1008.93,14904.0,24.84
601968,宝钢包装,4000,5100,6.8796,511.99,35598.0,6.98
601969,海南矿业,800,800,5.4697,344.27,4720.0,5.9
601989,中国重工,13300,13300,4.741,2114.13,65170.0,4.9
601999,出版传媒,900,900,7.1538,581.57,7020.0,7.8
603000,人民网,100,300,20.2477,114.69,6189.0,20.63
603001,奥康国际,100,100,8.5419,-7.19,847.0,8.47
603002,宏昌电子,0,500,5.3894,130.32,2825.0,5.65
603003,龙宇燃油,0,500,9.7041,-17.07,4835.0,9.67
603006,联明股份,900,900,11.4164,21.21,10296.0,11.44
603007,花王股份,3200,3200,7.1173,1768.52,24544.0,7.67
603008,喜临门,0,100,12.3027,-2.27,1228.0,12.28
603009,北特科技,400,400,6.5205,55.79,2664.0,6.66
603011,合锻智能,300,300,5.1311,77.66,1617.0,5.39
603012,创力集团,600,600,7.7183,145.02,4776.0,7.96
603013,亚普股份,100,100,17.4172,-172.72,1569.0,15.69
603015,弘讯科技,4000,4000,7.4721,-488.49,29400.0,7.35
603016,新宏泰,400,600,29.9676,301.45,18282.0,30.47
603018,中设集团,500,500,12.2312,294.4,6410.0,12.82
603020,爱普股份,0,400,10.5513,559.5,4780.0,11.95
603022,新通联,100,100,17.5039,-17.39,1733.0,17.33
603023,威帝股份,800,1600,5.4353,167.57,8864.0,5.54
603025,大豪科技,0,800,8.1718,-1.44,6536.0,8.17
603026,石大胜华,58,58,67.4748,-1686.92,2226.62,38.39
603027,千禾味业,0,900,31.269,2655.88,30798.0,34.22
603028,赛福天,100,200,11.6865,44.7,2382.0,11.91
603030,全筑股份,3200,3200,7.1803,30.98,23008.0,7.19
603032,德新交运,600,600,18.8845,201.31,11532.0,19.22
603033,三维股份,100,100,27.2934,-129.34,2600.0,26.0
603035,常熟汽饰,200,300,12.1326,41.21,3681.0,12.27
603038,华立股份,100,100,11.5125,72.75,1224.0,12.24
603039,泛微网络,100,100,84.5686,-123.86,8333.0,83.33
603041,美思德,200,200,15.8485,186.31,3356.0,16.78
603042,华脉科技,200,200,17.629,68.21,3594.0,17.97
603043,广州酒家,700,700,36.5391,4900.64,30478.0,43.54
603045,福达合金,200,300,14.3265,193.05,4491.0,14.97
603050,科林电气,300,300,13.3063,-22.88,3969.0,13.23
603058,永吉股份,300,300,10.6872,48.84,3255.0,10.85
603059,倍加洁,100,100,28.9104,728.96,3620.0,36.2
603060,国检集团,600,600,24.4721,-43.24,14640.0,24.4
603063,禾望电气,0,800,8.4319,-57.5,6688.0,8.36
603066,音飞储存,0,300,10.6923,-33.7,3174.0,10.58
603067,振华股份,1200,1200,7.4497,300.34,9240.0,7.7
603076,乐惠国际,0,100,34.4965,5.35,3455.0,34.55
603079,圣达生物,200,200,32.3221,13.58,6478.0,32.39
603085,天成自控,900,1800,8.6061,906.98,16398.0,9.11
603088,宁波精达,300,300,9.1502,11.94,2757.0,9.19
603089,正裕工业,100,100,11.0024,98.76,1199.0,11.99
603090,宏盛股份,100,100,18.5241,-8.41,1844.0,18.44
603099,长白山,100,100,8.1718,27.82,845.0,8.45
603100,川仪股份,100,100,9.4721,-8.21,939.0,9.39
603101,汇嘉时代,200,300,6.2647,-19.4,1860.0,6.2
603103,横店影视,500,600,20.3712,77.31,12300.0,20.5
603105,芯能科技,3100,6200,10.2027,-1504.44,61752.0,9.96
603106,恒银科技,5600,5600,10.2924,2394.53,60032.0,10.72
603108,润达医疗,400,400,14.4294,568.25,6340.0,15.85
603111,康尼机电,200,200,6.6361,14.79,1342.0,6.71
603113,金能科技,1200,1200,12.7016,1978.09,17220.0,14.35
603116,红蜻蜓,100,200,7.9168,-1.36,1582.0,7.91
603118,共进股份,1800,1800,14.6063,-1865.28,24426.0,13.57
603126,中材节能,100,200,4.7345,25.11,972.0,4.86
603127,昭衍新药,100,100,95.7933,70.67,9650.0,96.5
603128,华贸物流,3300,3300,8.571,-696.21,27588.0,8.36
603129,春风动力,0,100,96.3312,46.88,9680.0,96.8
603131,上海沪工,300,600,20.6906,755.63,13170.0,21.95
603133,碳元科技,1600,1600,21.4566,-746.54,33584.0,20.99
603136,天目湖,200,200,27.5311,469.79,5976.0,29.88
603138,海量数据,5680,5680,22.6117,7317.67,135752.0,23.9
603139,康惠制药,100,100,21.1546,-15.46,2100.0,21.0
603156,养元饮品,0,200,26.9918,-412.36,4986.0,24.93
603158,腾龙股份,200,200,22.73,524.0,5070.0,25.35
603165,荣晟环保,0,100,14.2932,-14.32,1415.0,14.15
603166,福达股份,300,300,7.2049,-25.46,2136.0,7.12
603167,渤海轮渡,500,4000,9.3603,-441.24,37000.0,9.25
603168,莎普爱思,100,200,8.6682,30.36,1764.0,8.82
603169,兰石重装,1600,1600,5.2612,-257.84,8160.0,5.1
603177,德创环保,100,100,9.2453,16.47,941.0,9.41
603179,新泉股份,0,100,24.2638,28.62,2455.0,24.55
603181,皇马科技,0,300,24.6193,-20.8,7365.0,24.55
603183,建研院,200,300,7.7684,84.48,2415.0,8.05
603185,上机数控,0,400,66.3971,221.15,26780.0,66.95
603189,网达软件,200,200,25.2456,202.89,5252.0,26.26
603196,日播时尚,200,200,7.8718,53.64,1628.0,8.14
603198,迎驾贡酒,200,200,22.6305,-172.09,4354.0,21.77
603200,上海洗霸,200,200,40.1432,31.36,8060.0,40.3
603208,江山欧派,0,100,134.7696,183.04,13660.0,136.6
603214,爱婴室,100,100,34.7977,40.23,3520.0,35.2
603218,日月股份,100,200,18.4741,115.18,3810.0,19.05
603223,恒通股份,100,100,13.388,134.2,1473.0,14.73
603226,菲林格尔,300,300,11.4925,17.24,3465.0,11.55
603227,雪峰科技,600,600,4.167,139.79,2640.0,4.4
603233,大参林,0,300,73.609,33.31,22116.0,73.72
603258,电魂网络,0,400,50.5211,-76.44,20132.0,50.33
603259,药明康德,0,900,115.6376,-1239.87,102834.0,114.26
603260,合盛硅业,300,300,31.4736,241.92,9684.0,32.28
603266,天龙股份,200,200,12.6228,29.44,2554.0,12.77
603268,松发股份,0,100,15.1533,-13.33,1502.0,15.02
603278,大业股份,200,200,8.3219,51.63,1716.0,8.58
603288,海天味业,0,300,147.8283,171.52,44520.0,148.4
603289,泰瑞机器,600,600,10.1006,-78.33,5982.0,9.97
603297,永新光学,100,100,58.9119,-1454.19,4437.0,44.37
603298,杭叉集团,100,100,12.5828,9.72,1268.0,12.68
603299,苏盐井神,1000,1000,7.2816,78.4,7360.0,7.36
603300,华铁应急,800,800,6.6965,330.81,5688.0,7.11
603303,得邦照明,0,100,11.1624,-6.24,1110.0,11.1
603306,华懋科技,200,200,15.9539,-0.77,3190.0,15.95
603308,应流股份,1100,1100,21.0025,6256.22,29359.0,26.69
603309,维力医疗,800,1600,16.0013,509.92,26112.0,16.32
603311,金海环境,400,400,13.618,568.79,6016.0,15.04
603313,梦百合,0,200,23.7711,137.78,4892.0,24.46
603316,诚邦股份,100,200,8.977,-17.4,1778.0,8.89
603321,梅轮电梯,400,400,7.7875,57.02,3172.0,7.93
603322,超讯通信,100,100,19.1342,111.58,2025.0,20.25
603326,我乐家居,400,400,16.5536,218.55,6840.0,17.1
603328,依顿电子,100,100,10.1222,6.78,1019.0,10.19
603330,上海天洋,300,300,33.5885,813.45,10890.0,36.3
603331,百达精工,100,100,11.546,45.4,1200.0,12.0
603333,尚纬股份,1200,1200,7.2975,603.05,9360.0,7.8
603335,迪生力,100,200,5.1061,8.78,1030.0,5.15
603338,浙江鼎力,0,200,85.4831,679.39,17776.0,88.88
603339,四方科技,100,900,11.527,119.69,10494.0,11.66
603345,安井食品,100,100,143.8466,-169.66,14215.0,142.15
603355,莱克电气,0,100,27.2508,74.92,2800.0,28.0
603359,东珠生态,100,100,18.004,102.6,1903.0,19.03
603360,百傲化学,0,100,21.8307,45.93,2229.0,22.29
603365,水星家纺,200,600,16.1974,-82.43,9636.0,16.06
603366,日出东方,2600,5200,7.7305,-10038.37,30160.0,5.8
603367,辰欣药业,0,100,17.974,-20.4,1777.0,17.77
603369,今世缘,0,400,43.4601,175.95,17560.0,43.9
603377,东方时尚,1200,1200,21.2964,1204.38,26760.0,22.3
603380,易德龙,0,100,19.0442,6.58,1911.0,19.11
603385,惠达卫浴,1400,1400,16.105,-1882.95,20664.0,14.76
603387,基蛋生物,200,200,39.3756,272.88,8148.0,40.74
603388,元成股份,200,200,7.7168,-3.35,1540.0,7.7
603393,新天然气,0,500,45.2554,-602.69,22025.0,44.05
603396,金辰股份,200,300,29.7932,62.03,9000.0,30.0
603398,邦宝益智,600,600,10.1996,48.26,6168.0,10.28
603399,吉翔股份,6000,6000,8.8074,-464.25,52380.0,8.73
603421,鼎信通讯,1200,1200,10.8479,50.55,13068.0,10.89
603444,吉比特,0,100,597.7487,3311.13,63086.0,630.86
603456,九洲药业,0,900,34.6205,-1008.45,30150.0,33.5
603458,勘设股份,200,200,16.5251,-55.01,3250.0,16.25
603466,风语筑,0,300,19.0467,-17.01,5697.0,18.99
603477,振静股份,800,800,15.1597,-143.79,11984.0,14.98
603496,恒为科技,800,800,22.6371,-357.65,17752.0,22.19
603499,翔港科技,200,200,11.7175,146.5,2490.0,12.45
603500,祥和实业,100,300,15.9702,278.94,5070.0,16.9
603501,韦尔股份,300,300,199.2813,-483.38,59301.0,197.67
603505,金石资源,100,100,24.9255,127.45,2620.0,26.2
603506,南都物业,100,100,26.9759,62.41,2760.0,27.6
603507,振江股份,100,200,32.2472,100.57,6550.0,32.75
603515,欧普照明,100,100,30.2567,18.33,3044.0,30.44
603517,绝味食品,400,400,88.2638,-505.51,34800.0,87.0
603518,锦泓集团,300,300,7.3983,123.51,2343.0,7.81
603520,司太立,600,600,71.5939,-890.32,42066.0,70.11
603527,众源新材,400,400,10.7023,415.07,4696.0,11.74
603528,多伦科技,0,2700,10.2189,4214.89,31806.0,11.78
603533,掌阅科技,200,200,32.8264,94.72,6660.0,33.3
603535,嘉诚国际,400,400,25.296,317.59,10436.0,26.09
603536,惠发食品,200,200,14.2832,-16.64,2840.0,14.2
603557,起步股份,2100,2100,10.0287,1493.66,22554.0,10.74
603558,健盛集团,100,100,34.7642,-2551.42,925.0,9.25
603559,中通国脉,100,100,20.1244,41.56,2054.0,20.54
603566,普莱柯,100,300,27.2427,185.2,8358.0,27.86
603567,珍宝岛,100,100,13.703,-17.3,1353.0,13.53
603569,长久物流,100,100,9.7922,26.78,1006.0,10.06
603577,汇金通,400,400,11.4825,26.99,4620.0,11.55
603578,三星新材,100,100,24.8855,41.45,2530.0,25.3
603583,捷昌驱动,0,200,58.0217,-122.33,11482.0,57.41
603586,金麒麟,100,100,18.7842,-1.42,1877.0,18.77
603588,高能环境,1200,1200,13.3489,3373.36,19392.0,16.16
603590,康辰药业,600,600,50.1878,1417.33,31530.0,52.55
603596,伯特利,300,300,37.6137,-166.11,11118.0,37.06
603599,广信股份,200,200,17.919,106.2,3690.0,18.45
603600,永艺股份,1500,1500,15.047,2509.51,25080.0,16.72
603603,博天环境,1300,2600,8.3352,-377.59,21294.0,8.19
603605,珀莱雅,0,100,181.5999,79.01,18239.0,182.39
603607,京华激光,100,100,16.9437,-31.37,1663.0,16.63
603608,天创时尚,14400,14400,11.0926,-7814.11,151920.0,10.55
603611,诺力股份,200,1300,22.2195,-415.35,28470.0,21.9
603612,索通发展,71,71,-11.1052,1937.96,1149.49,16.19
603616,韩建河山,100,200,7.4066,-1.32,1480.0,7.4
603617,君禾股份,600,600,11.7459,146.45,7194.0,11.99
603618,杭电股份,200,200,6.0906,15.88,1234.0,6.17
603619,中曼石油,100,100,13.0029,28.71,1329.0,13.29
603628,清源股份,100,300,9.6355,-10.64,2880.0,9.6
603630,拉芳家化,2000,2000,18.0014,4337.13,40340.0,20.17
603636,南威软件,1600,3200,14.5458,-946.6,45600.0,14.25
603648,畅联股份,200,200,10.7724,-72.47,2082.0,10.41
603655,朗博科技,100,100,28.2262,42.38,2865.0,28.65
603659,璞泰来,0,100,102.0124,1109.76,11311.0,113.11
603660,苏州科达,13500,13500,11.0332,-23398.02,125550.0,9.3
603661,恒林股份,200,200,57.6988,1938.25,13478.0,67.39
603663,三祥新材,0,400,19.3312,131.54,7864.0,19.66
603665,康隆达,400,400,21.3049,-49.95,8472.0,21.18
603666,亿嘉和,0,100,96.6841,1507.59,11176.0,111.76
603668,天马科技,800,900,10.6876,407.2,10026.0,11.14
603669,灵康药业,2900,2900,10.5309,-1771.71,28768.0,9.92
603676,卫信康,0,2000,10.9809,4398.22,26360.0,13.18
603677,奇精机械,200,200,12.4371,68.59,2556.0,12.78
603678,火炬电子,0,700,31.5559,3775.85,25865.0,36.95
603679,华体科技,100,100,26.5758,192.42,2850.0,28.5
603686,龙马环卫,700,700,24.8741,599.16,18011.0,25.73
603688,石英股份,600,600,24.7862,-105.74,14766.0,24.61
603693,江苏新能,0,900,14.1145,1066.96,13770.0,15.3
603696,安记食品,400,400,13.2829,-13.16,5300.0,13.25
603698,航天工程,1200,1700,12.351,117.38,21114.0,12.42
603701,德宏股份,900,900,10.2322,24.98,9234.0,10.26
603703,盛洋科技,300,300,13.7497,30.08,4155.0,13.85
603707,健友股份,0,200,48.5583,-135.65,9576.0,47.88
603713,密尔克卫,0,200,114.8306,3223.89,26190.0,130.95
603716,塞力斯,100,200,17.0928,125.44,3544.0,17.72
603717,天域生态,400,1100,9.0174,-360.18,9559.0,8.69
603721,中广天择,100,200,21.6548,79.05,4410.0,22.05
603725,天安新材,100,100,8.1056,16.44,827.0,8.27
603726,朗迪集团,400,400,15.2334,322.66,6416.0,16.04
603727,博迈科,0,200,20.9185,-105.69,4078.0,20.39
603728,鸣志电器,100,100,14.0831,30.69,1439.0,14.39
603739,蔚蓝生物,0,300,29.9315,-30.46,8949.0,29.83
603757,大元泵业,100,100,18.1631,-41.31,1775.0,17.75
603758,秦安股份,500,500,8.6203,-95.15,4215.0,8.43
603766,隆鑫通用,1400,3100,1.4396,9766.19,14229.0,4.59
603767,中马传动,200,200,7.7418,45.65,1594.0,7.97
603768,常青股份,200,200,16.6084,-45.68,3276.0,16.38
603776,永安行,1200,1200,22.9379,-705.48,26820.0,22.35
603777,来伊份,400,400,-17.4098,14963.92,8000.0,20.0
603787,新日股份,400,400,20.38,687.99,8840.0,22.1
603789,星光农机,400,400,15.6158,89.7,6336.0,15.84
603797,联泰环保,0,200,9.327,20.6,1886.0,9.43
603799,华友钴业,3000,3000,43.7526,4492.09,135750.0,45.25
603800,道森股份,100,100,12.0797,94.03,1302.0,13.02
603803,瑞斯康达,200,200,12.5233,15.35,2520.0,12.6
603808,歌力思,100,100,13.603,49.7,1410.0,14.1
603810,丰山集团,0,100,33.5381,397.19,3751.0,37.51
603811,诚意药业,3738,3738,32.2754,-18224.38,102421.2,27.4
603816,顾家家居,0,800,58.8112,-1368.94,45680.0,57.1
603818,曲美家居,100,200,10.5823,55.54,2172.0,10.86
603819,神力股份,300,300,12.436,103.19,3834.0,12.78
603822,嘉澳环保,100,100,26.9959,38.41,2738.0,27.38
603823,百合花,400,800,18.4541,-563.25,14200.0,17.75
603828,柯利达,1100,2900,6.0714,1996.9,19604.0,6.76
603829,洛凯股份,200,200,12.2427,33.46,2482.0,12.41
603833,欧派家居,0,100,91.5001,-93.01,9057.0,90.57
603838,四通股份,0,100,8.782,-0.2,878.0,8.78
603839,安正时尚,1200,1200,14.783,-243.55,17496.0,14.58
603843,正平股份,1600,1600,5.3849,-503.85,8112.0,5.07
603848,好太太,0,400,13.9081,-47.24,5516.0,13.79
603855,华荣股份,500,500,20.042,-580.98,9440.0,18.88
603856,东宏股份,0,400,15.4396,216.15,6392.0,15.98
603858,步长制药,0,900,27.3662,561.39,25191.0,27.99
603859,能科股份,100,200,39.0144,-44.87,7758.0,38.79
603861,白云电器,100,100,8.5719,32.81,890.0,8.9
603866,桃李面包,0,200,58.928,-97.6,11688.0,58.44
603869,新智认知,0,100,11.1924,0.76,1120.0,11.2
603871,嘉友国际,0,100,27.446,-4.6,2740.0,27.4
603876,鼎胜新材,400,400,16.2561,321.56,6824.0,17.06
603877,太平鸟,0,100,16.4536,-9.36,1636.0,16.36
603878,武进不锈,100,100,8.3142,6.58,838.0,8.38
603879,永悦科技,700,700,9.149,161.71,6566.0,9.38
603880,南卫股份,600,1500,16.7375,-881.22,24225.0,16.15
603881,数据港,200,300,92.7221,173.37,27990.0,93.3
603882,金域医学,0,300,96.2367,-611.0,28260.0,94.2
603883,老百姓,0,200,106.3738,-1070.76,20204.0,101.02
603885,吉祥航空,100,100,9.152,41.8,957.0,9.57
603888,新华网,0,100,25.3443,83.57,2618.0,26.18
603889,新澳股份,400,400,5.7087,-39.49,2244.0,5.61
603895,天永智能,200,200,20.5945,83.1,4202.0,21.01
603896,寿仙谷,100,200,38.6666,282.68,8016.0,40.08
603897,长城科技,0,100,20.8946,-19.46,2070.0,20.7
603899,晨光文具,0,200,65.1143,-78.86,12944.0,64.72
603900,莱绅通灵,600,600,8.6819,-127.14,5082.0,8.47
603901,永创智能,3100,3100,9.8844,1102.37,31744.0,10.24
603903,中持股份,200,200,12.2527,191.47,2642.0,13.21
603912,佳力图,0,400,21.0106,-24.24,8380.0,20.95
603916,苏博特,200,200,27.6061,474.79,5996.0,29.98
603917,合力科技,100,100,11.8026,13.74,1194.0,11.94
603919,金徽酒,10,310,-14.6718,9948.46,5400.2,17.419999999999998
603928,兴业股份,100,100,12.4127,-10.27,1231.0,12.31
603929,亚翔集成,0,100,16.4136,-10.36,1631.0,16.31
603936,博敏电子,500,500,15.7727,-161.37,7725.0,15.45
603939,益丰药房,0,200,87.478,-323.6,17172.0,85.86
603958,哈森股份,100,100,7.5817,11.83,770.0,7.7
603959,百利科技,800,800,8.9574,210.08,7376.0,9.22
603960,克来机电,0,200,38.9499,1008.02,8798.0,43.99
603963,大理药业,200,300,9.7588,-17.64,2910.0,9.7
603966,法兰泰克,600,600,14.2143,363.45,8892.0,14.82
603968,醋化股份,400,400,18.0671,-14.83,7212.0,18.03
603969,银龙股份,5000,5000,7.2331,-14865.67,21300.0,4.26
603970,中农立华,700,700,15.9297,1092.21,12243.0,17.49
603977,国泰集团,200,300,7.2816,23.53,2208.0,7.36
603978,深圳新星,600,600,23.6235,15.88,14190.0,23.65
603979,金诚信,0,500,9.5453,1697.35,6470.0,12.94
603985,恒润股份,1500,1500,26.6428,-949.16,39015.0,26.01
603986,兆易创新,580,580,228.2961,3250.26,135662.0,233.9
603990,麦迪科技,0,400,46.5599,976.06,19600.0,49.0
603991,至正股份,400,400,43.5821,-636.84,16796.0,41.99
603993,洛阳钼业,3800,3800,4.511,642.23,17784.0,4.68
603997,继峰股份,100,100,7.2115,-0.15,721.0,7.21
603998,方盛制药,100,100,7.4416,-10.16,734.0,7.34
603999,读者传媒,10600,10600,6.8784,-2314.54,70596.0,6.66
