冻结金额,可用,参考市值,资产
,9114519.95,,89134355.43
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
600973,宝胜股份,4400,4400,4.1993,2599.3,21076.0,4.79
600976,健民集团,200,200,23.1398,-403.96,4224.0,21.12
600977,中国电影,100,100,14.4632,-14.32,1432.0,14.32
600980,北矿科技,1400,1400,14.1972,3265.95,23142.0,16.53
600983,惠而浦,14800,14800,4.9547,9106.37,82436.0,5.57
600984,建设机械,0,1200,25.7706,4343.26,35268.0,29.39
600985,淮北矿业,400,400,9.3346,-93.83,3640.0,9.1
600987,航民股份,4800,4800,5.9092,483.75,28848.0,6.01
600988,赤峰黄金,0,800,2.0673,17154.16,18808.0,23.51
600992,贵绳股份,400,400,7.1666,133.38,3000.0,7.5
600993,马应龙,100,100,22.9883,-1.83,2297.0,22.97
600995,文山电力,2000,2000,9.4245,-269.0,18580.0,9.29
600996,贵广网络,26,426,13.0842,-2229.79,3344.1,7.85
600998,九州通,600,600,19.6343,-758.58,11022.0,18.37
601003,柳钢股份,600,600,5.0245,-68.67,2946.0,4.91
601007,金陵饭店,100,100,8.7019,1.81,872.0,8.72
601011,宝泰隆,8600,8600,4.7131,-6820.76,33712.0,3.92
601012,隆基股份,0,5400,56.7989,10157.87,316872.0,58.68
601018,宁波港,900,900,4.1209,-63.81,3645.0,4.05
601020,华钰矿业,0,5100,14.7501,-765.55,74460.0,14.6
601021,春秋航空,100,100,39.3647,317.53,4254.0,42.54
601028,玉龙股份,0,400,11.7583,416.68,5120.0,12.8
601038,一拖股份,12700,12700,14.3853,-17212.74,165481.0,13.03
601058,赛轮轮胎,400,800,4.1484,249.26,3568.0,4.46
601068,中铝国际,7600,7600,4.9186,-1737.62,35644.0,4.69
601086,国芳集团,1000,1000,5.3352,754.83,6090.0,6.09
601100,恒立液压,500,500,61.3166,841.7,31500.0,63.0
601101,昊华能源,500,500,4.1843,-27.13,2065.0,4.13
601108,财通证券,0,6400,16.0024,-6671.65,95744.0,14.96
601116,三江购物,200,200,14.5682,-43.64,2870.0,14.35
601126,四方股份,700,700,6.6341,32.14,4676.0,6.68
601127,小康股份,100,100,8.8648,28.52,915.0,9.15
601128,常熟银行,200,200,7.2633,105.35,1558.0,7.79
601139,深圳燃气,600,600,7.5649,219.08,4758.0,7.93
601168,西部矿业,3600,3600,8.1108,-1298.75,27900.0,7.75
601177,杭齿前进,500,500,9.8302,-190.09,4725.0,9.45
601179,中国西电,5700,5700,5.4112,335.22,31179.0,5.47
601199,江南水务,2600,2600,4.8411,-652.77,11934.0,4.59
601200,上海环境,1400,1400,14.1296,-573.39,19208.0,13.72
601208,东材科技,2600,2600,7.9284,2708.22,23322.0,8.97
601222,林洋能源,9500,9500,8.5319,-6953.34,74100.0,7.8
601226,华电重工,100,100,4.1609,10.91,427.0,4.27
601231,环旭电子,0,2900,25.4432,-4301.14,69484.0,23.96
601233,桐昆股份,1200,1200,15.3402,155.74,18564.0,15.47
601238,广汽集团,0,1200,11.2426,-531.15,12960.0,10.8
601311,骆驼股份,4000,4000,7.6984,-233.79,30560.0,7.64
601366,利群股份,400,400,6.3089,212.44,2736.0,6.84
601369,陕鼓动力,1400,1400,6.8187,883.89,10430.0,7.45
601500,通用股份,300,300,6.3111,134.68,2028.0,6.76
601567,三星医疗,100,100,6.8215,70.85,753.0,7.53
601595,上海电影,300,300,14.6971,-152.12,4257.0,14.19
601606,长城军工,0,2300,14.8832,4431.74,38663.0,16.81
601607,上海医药,0,9500,24.7455,-3092.54,231990.0,24.42
601611,中国核建,400,400,6.9941,274.36,3072.0,7.68
601615,明阳智能,2224,2224,14.7921,2797.57,35695.2,16.049999999999997
601633,长城汽车,0,3000,9.9058,16422.54,46140.0,15.38
601669,中国电建,3300,3300,4.2023,91.47,13959.0,4.23
601677,明泰铝业,200,200,11.0709,35.83,2250.0,11.25
601678,滨化股份,0,1600,4.3655,2071.22,9056.0,5.66
601699,潞安环能,100,100,6.5114,-21.14,630.0,6.3
601700,风范股份,200,200,6.2303,-84.06,1162.0,5.81
601717,郑煤机,200,200,6.4358,60.85,1348.0,6.74
601727,上海电气,1500,1500,5.7533,-19.9,8610.0,5.74
601777,力帆股份,61300,61300,4.7668,-11451.56,280754.0,4.58
601789,宁波建工,0,1300,5.1811,-40.47,6695.0,5.15
601798,蓝科高新,4400,4400,8.0445,3324.06,38720.0,8.8
601799,星宇股份,100,100,140.6574,364.26,14430.0,144.3
601801,皖新传媒,200,200,5.8213,21.75,1186.0,5.93
601811,新华文轩,500,500,11.1764,311.78,5900.0,11.8
601838,成都银行,0,2400,8.8162,729.07,21888.0,9.12
601872,招商轮船,4100,4100,6.4657,-474.42,26035.0,6.35
601877,正泰电器,1300,1300,32.3888,-1311.5,40794.0,31.38
601878,浙商证券,0,5200,17.0737,-2827.06,85956.0,16.53
601882,海天精工,0,1000,10.8281,611.88,11440.0,11.44
601888,中国中免,2200,2200,216.1453,-5379.57,470140.0,213.7
601890,亚星锚链,3800,7600,7.3101,-2053.11,53504.0,7.04
601899,紫金矿业,0,24600,5.8024,12979.75,155718.0,6.33
601919,中远海控,0,3000,4.5845,1306.58,15060.0,5.02
601928,凤凰传媒,100,100,7.0215,6.85,709.0,7.09
601949,中国出版,8600,8600,6.2076,-1183.78,52202.0,6.07
601952,苏垦农发,0,5300,13.9121,147.78,73882.0,13.94
601965,中国汽研,1200,1200,10.5343,762.81,13404.0,11.17
601966,玲珑轮胎,600,600,23.1585,1428.93,15324.0,25.54
601968,宝钢包装,5100,5100,6.8796,1021.99,36108.0,7.08
601969,海南矿业,0,1300,5.6924,2310.92,9711.0,7.47
601989,中国重工,13300,13300,4.741,4242.13,67298.0,5.06
601999,出版传媒,900,900,7.0152,526.36,6840.0,7.6
603001,奥康国际,100,100,8.5419,-3.19,851.0,8.51
603002,宏昌电子,1000,1000,5.5103,69.7,5580.0,5.58
603003,龙宇燃油,500,500,9.7041,-102.07,4750.0,9.5
603006,联明股份,900,900,11.4164,264.21,10539.0,11.71
603007,花王股份,3200,3200,7.1173,616.52,23392.0,7.31
603008,喜临门,100,100,12.3027,43.73,1274.0,12.74
603009,北特科技,300,300,6.4567,54.98,1992.0,6.64
603011,合锻智能,100,200,5.0339,97.22,1104.0,5.52
603012,创力集团,600,600,7.7183,37.02,4668.0,7.78
603013,亚普股份,100,100,17.4172,-168.72,1573.0,15.73
603015,弘讯科技,4000,4000,7.4721,-1088.49,28800.0,7.2
603016,新宏泰,1200,1200,31.244,-2212.84,35280.0,29.4
603018,中设集团,47,1247,13.3644,954.72,17620.11,14.13
603020,爱普股份,400,400,10.5513,391.5,4612.0,11.53
603021,山东华鹏,0,100,7.4516,-4.16,741.0,7.41
603022,新通联,100,100,17.5039,-38.39,1712.0,17.12
603023,威帝股份,6400,12800,5.3804,-901.67,67968.0,5.31
603025,大豪科技,900,900,8.2461,183.48,7605.0,8.45
603026,石大胜华,0,500,35.7839,-131.94,17760.0,35.52
603027,千禾味业,2300,2300,32.772,639.51,76015.0,33.05
603028,赛福天,200,200,11.6865,38.7,2376.0,11.88
603030,全筑股份,0,600,7.5217,17.01,4530.0,7.55
603031,安德利,100,100,29.9366,18.34,3012.0,30.12
603032,德新交运,0,600,18.653,1360.19,12552.0,20.92
603033,三维股份,0,100,28.1279,-206.79,2606.0,26.06
603035,常熟汽饰,300,300,12.1326,860.21,4500.0,15.0
603038,华立股份,100,100,11.5125,97.75,1249.0,12.49
603039,泛微网络,0,100,83.5392,1009.08,9363.0,93.63
603041,美思德,200,200,15.8485,212.31,3382.0,16.91
603042,华脉科技,200,200,17.629,-25.79,3500.0,17.5
603043,广州酒家,900,900,40.327,3440.66,39735.0,44.15
603045,福达合金,300,300,14.2484,186.49,4461.0,14.87
603050,科林电气,300,600,13.2146,-38.75,7890.0,13.15
603056,德邦股份,0,100,13.3018,-30.18,1300.0,13.0
603058,永吉股份,0,600,10.709,-83.4,6342.0,10.57
603059,倍加洁,100,200,31.9518,483.64,6874.0,34.37
603060,国检集团,1200,1200,24.3537,-784.44,28440.0,23.7
603063,禾望电气,0,800,8.4339,-27.09,6720.0,8.4
603066,音飞储存,0,1200,10.7412,1030.52,13920.0,11.6
603067,振华股份,1200,1200,7.4497,1224.34,10164.0,8.47
603076,乐惠国际,100,100,35.3603,412.97,3949.0,39.49
603079,圣达生物,200,200,32.3221,-140.42,6324.0,31.62
603080,新疆火炬,300,300,16.1569,135.94,4983.0,16.61
603081,大丰实业,300,300,12.4313,-12.38,3717.0,12.39
603083,剑桥科技,100,100,34.4376,94.24,3538.0,35.38
603085,天成自控,2000,2000,8.427,1286.07,18140.0,9.07
603088,宁波精达,300,300,9.1502,-9.06,2736.0,9.12
603089,正裕工业,100,100,10.6698,150.02,1217.0,12.17
603090,宏盛股份,100,100,18.5241,-23.41,1829.0,18.29
603099,长白山,100,100,8.1718,37.82,855.0,8.55
603100,川仪股份,100,100,9.4721,17.79,965.0,9.65
603101,汇嘉时代,300,300,6.2647,-79.4,1800.0,6.0
603108,润达医疗,0,2300,17.2143,-2608.83,36984.0,16.08
603113,金能科技,1200,1200,12.7016,1342.09,16584.0,13.82
603116,红蜻蜓,200,200,7.9168,-13.36,1570.0,7.85
603118,共进股份,0,1800,13.6669,581.6,25182.0,13.99
603123,翠微股份,2300,2300,12.4387,-1905.93,26703.0,11.61
603126,中材节能,400,400,4.7878,48.9,1964.0,4.91
603127,昭衍新药,0,100,97.4059,44.41,9785.0,97.85
603128,华贸物流,3090,6090,6.1828,-869.45,36783.6,6.04
603129,春风动力,0,100,102.884,-689.4,9599.0,95.99
603131,上海沪工,0,900,20.3739,2543.52,20880.0,23.2
603136,天目湖,200,200,27.5311,429.79,5936.0,29.68
603138,海量数据,80,80,21.1644,130.05,1823.2,22.79
603139,康惠制药,100,100,21.1546,-52.46,2063.0,20.63
603158,腾龙股份,200,200,22.73,454.0,5000.0,25.0
603165,荣晟环保,200,400,14.0006,-140.24,5460.0,13.65
603166,福达股份,400,400,7.214,-37.61,2848.0,7.12
603167,渤海轮渡,4000,4000,9.3281,11847.41,49160.0,12.29
603168,莎普爱思,300,600,8.6461,-57.63,5130.0,8.55
603177,德创环保,100,100,9.2453,-1.53,923.0,9.23
603181,皇马科技,300,300,24.6193,-137.8,7248.0,24.16
603183,建研院,300,300,7.7684,270.48,2601.0,8.67
603185,上机数控,400,400,66.3971,3441.15,30000.0,75.0
603192,汇得科技,0,100,29.5865,48.35,3007.0,30.07
603196,日播时尚,200,200,7.8718,101.64,1676.0,8.38
603198,迎驾贡酒,200,200,22.6305,-358.09,4168.0,20.84
603200,上海洗霸,0,100,39.5787,-20.87,3937.0,39.37
603208,江山欧派,0,100,133.8161,1965.39,15347.0,153.47
603214,爱婴室,100,100,34.7977,-70.77,3409.0,34.09
603223,恒通股份,900,1400,14.7965,-23.06,20692.0,14.78
603226,菲林格尔,300,300,11.4925,5.24,3453.0,11.51
603227,雪峰科技,600,700,4.0333,319.67,3143.0,4.49
603229,奥翔药业,0,300,43.4196,-41.87,12984.0,43.28
603232,格尔软件,0,400,39.4477,540.92,16320.0,40.8
603233,大参林,0,100,73.0941,-41.41,7268.0,72.68
603238,诺邦股份,0,100,39.3787,-6.87,3931.0,39.31
603239,浙江仙通,300,300,16.8237,-49.11,4998.0,16.66
603259,药明康德,800,800,114.3752,-940.13,90560.0,113.2
603260,合盛硅业,300,300,31.4736,145.92,9588.0,31.96
603266,天龙股份,200,200,12.6228,-28.56,2496.0,12.48
603268,松发股份,100,100,15.1533,33.67,1549.0,15.49
603277,银都股份,100,100,11.3825,-2.25,1136.0,11.36
603278,大业股份,200,200,8.3219,179.63,1844.0,9.22
603283,赛腾股份,0,700,60.649,-1119.33,41335.0,59.05
603288,海天味业,300,300,147.8283,1254.52,45603.0,152.01
603289,泰瑞机器,0,500,9.4421,-11.03,4710.0,9.42
603297,永新光学,100,100,58.9119,-1633.19,4258.0,42.58
603298,杭叉集团,0,400,13.5603,95.88,5520.0,13.8
603299,苏盐井神,1000,1000,7.2816,-71.6,7210.0,7.21
603300,华铁应急,0,500,6.0446,572.68,3595.0,7.19
603301,振德医疗,1300,2000,83.0493,-1498.54,164600.0,82.3
603303,得邦照明,100,100,11.1624,29.76,1146.0,11.46
603305,旭升股份,400,400,44.4198,232.09,18000.0,45.0
603306,华懋科技,0,800,16.868,329.59,13824.0,17.28
603308,应流股份,700,5500,27.9824,9116.55,163020.0,29.64
603309,维力医疗,3900,3900,16.3518,695.01,64467.0,16.53
603311,金海环境,1400,1400,14.5147,-160.56,20160.0,14.4
603316,诚邦股份,200,200,8.977,-5.4,1790.0,8.95
603317,天味食品,0,700,58.44,-41.99,40866.0,58.38
603318,派思股份,0,1000,10.4323,67.7,10500.0,10.5
603319,湘油泵,0,200,24.8284,-93.68,4872.0,24.36
603321,梅轮电梯,400,400,7.7875,89.02,3204.0,8.01
603322,超讯通信,100,100,18.8845,172.55,2061.0,20.61
603326,我乐家居,700,700,16.8586,14.96,11816.0,16.88
603328,依顿电子,100,100,10.1222,14.78,1027.0,10.27
603330,上海天洋,420,820,24.6078,411.81,20590.2,25.11
603331,百达精工,0,100,11.9633,43.67,1240.0,12.4
603333,尚纬股份,2400,2400,7.4246,661.06,18480.0,7.7
603335,迪生力,200,200,5.1061,2.78,1024.0,5.12
603338,浙江鼎力,0,300,99.4285,-83.55,29745.0,99.15
603339,四方科技,1000,1000,11.5241,-444.14,11080.0,11.08
603345,安井食品,200,200,143.5391,862.19,29570.0,147.85
603351,威尔药业,1000,1000,32.203,-203.02,32000.0,32.0
603355,莱克电气,100,100,27.3908,3.92,2743.0,27.43
603356,华菱精工,100,100,13.0529,44.71,1350.0,13.5
603360,百傲化学,100,100,21.8307,-62.07,2121.0,21.21
603363,傲农生物,700,700,24.2782,-502.75,16492.0,23.56
603366,日出东方,9800,9800,6.7517,-10601.02,55566.0,5.67
603367,辰欣药业,100,600,17.5512,-60.7,10470.0,17.45
603368,柳药股份,100,100,26.1857,24.43,2643.0,26.43
603369,今世缘,400,500,43.38,10.0,21700.0,43.4
603378,亚士创能,200,400,75.3141,-1197.63,28928.0,72.32
603380,易德龙,100,100,19.0442,-1.42,1903.0,19.03
603385,惠达卫浴,0,1400,16.4188,2507.7,25494.0,18.21
603387,基蛋生物,300,300,39.7594,69.19,11997.0,39.99
603388,元成股份,200,200,7.5182,62.37,1566.0,7.83
603393,新天然气,0,2100,44.7826,1191.55,95235.0,45.35
603396,金辰股份,0,400,31.558,1360.8,13984.0,34.96
603398,邦宝益智,600,600,10.1996,-95.74,6024.0,10.04
603399,吉翔股份,1725,1725,7.4159,2749.74,15542.25,9.01
603421,鼎信通讯,200,200,11.3085,-99.69,2162.0,10.81
603429,集友股份,200,200,37.3883,-75.65,7402.0,37.01
603444,吉比特,200,200,605.3867,2074.67,123152.0,615.76
603456,九洲药业,1800,1800,35.1438,-2688.9,60570.0,33.65
603458,勘设股份,200,200,16.5251,-51.01,3254.0,16.27
603466,风语筑,300,300,19.0467,-185.01,5529.0,18.43
603477,振静股份,800,800,15.1597,-39.79,12088.0,15.11
603499,翔港科技,200,200,11.7175,86.5,2430.0,12.15
603501,韦尔股份,100,100,208.4941,-1698.41,19151.0,191.51
603505,金石资源,100,100,24.9255,59.45,2552.0,25.52
603506,南都物业,100,100,26.9759,53.41,2751.0,27.51
603507,振江股份,0,200,31.4992,304.17,6604.0,33.02
603515,欧普照明,100,100,30.6667,35.33,3102.0,31.02
603517,绝味食品,200,400,87.113,-473.18,34372.0,85.93
603518,锦泓集团,500,700,8.0889,707.74,6370.0,9.1
603519,立霸股份,100,100,14.3732,11.68,1449.0,14.49
603520,司太立,0,500,70.8146,5492.68,40900.0,81.8
603527,众源新材,400,400,10.7023,35.07,4316.0,10.79
603528,多伦科技,3100,6200,10.7214,2471.1,68944.0,11.12
603533,掌阅科技,200,200,32.815,-93.0,6470.0,32.35
603535,嘉诚国际,800,800,24.4857,1011.45,20600.0,25.75
603536,惠发食品,200,200,14.2832,-40.64,2816.0,14.08
603558,健盛集团,100,100,34.7642,-2572.42,904.0,9.04
603559,中通国脉,300,300,21.218,258.6,6624.0,22.08
603566,普莱柯,300,300,27.2427,-126.8,8046.0,26.82
603567,珍宝岛,100,100,13.703,-29.3,1341.0,13.41
603569,长久物流,100,100,9.7922,17.78,997.0,9.97
603577,汇金通,400,400,11.4825,-65.01,4528.0,11.32
603578,三星新材,100,100,24.8855,-38.55,2450.0,24.5
603579,荣泰健康,0,400,40.3174,317.06,16444.0,41.11
603583,捷昌驱动,0,200,59.4705,1073.91,12968.0,64.84
603586,金麒麟,100,100,18.7842,41.58,1920.0,19.2
603588,高能环境,0,900,11.7545,4864.94,15444.0,17.16
603590,康辰药业,600,600,51.8582,-1084.91,30030.0,50.05
603596,伯特利,300,300,39.0016,-231.47,11469.0,38.23
603599,广信股份,0,500,17.749,-94.49,8780.0,17.56
603600,永艺股份,0,1500,13.528,8042.93,28335.0,18.89
603601,再升科技,2900,2900,16.5761,-162.57,47908.0,16.52
603602,纵横通信,100,100,15.8335,-31.35,1552.0,15.52
603603,博天环境,5200,10400,7.9601,-1041.03,81744.0,7.86
603605,珀莱雅,200,700,181.9814,-616.99,126770.0,181.1
603607,京华激光,200,200,16.9087,-109.74,3272.0,16.36
603608,天创时尚,800,800,9.6321,22.31,7728.0,9.66
603609,禾丰牧业,0,800,16.1686,985.13,13920.0,17.4
603611,诺力股份,600,600,23.5738,-1178.27,12966.0,21.61
603616,韩建河山,200,200,7.4066,26.68,1508.0,7.54
603617,君禾股份,600,600,12.4523,-631.39,6840.0,11.4
603618,杭电股份,400,400,6.106,65.62,2508.0,6.27
603619,中曼石油,200,200,13.2878,96.44,2754.0,13.77
603628,清源股份,400,400,9.5771,-62.85,3768.0,9.42
603630,拉芳家化,1730,1730,17.7682,2407.9,33146.8,19.16
603633,徕木股份,1100,1100,14.4793,-186.21,15741.0,14.31
603636,南威软件,3400,6800,14.5114,1962.41,100640.0,14.8
603638,艾迪精密,200,200,62.141,-488.2,11940.0,59.7
603648,畅联股份,200,200,10.5924,-130.47,1988.0,9.94
603650,彤程新材,0,400,35.4353,-82.12,14092.0,35.23
603655,朗博科技,100,100,28.2262,-42.62,2780.0,27.8
603657,春光科技,100,100,18.9342,1.58,1895.0,18.95
603658,安图生物,100,100,155.5211,287.89,15840.0,158.4
603659,璞泰来,0,100,109.3041,2.59,10933.0,109.33
603661,恒林股份,0,200,61.4821,2639.59,14936.0,74.68
603663,三祥新材,400,400,19.3312,-420.46,7312.0,18.28
603665,康隆达,0,300,20.8304,152.89,6402.0,21.34
603666,亿嘉和,100,100,97.1705,1977.95,11695.0,116.95
603668,天马科技,1000,1000,10.712,-52.04,10660.0,10.66
603676,卫信康,4000,4000,11.6618,2152.78,48800.0,12.2
603677,奇精机械,200,200,12.4371,62.59,2550.0,12.75
603678,火炬电子,0,1100,31.3336,10402.05,44869.0,40.79
603679,华体科技,100,100,26.5758,285.42,2943.0,29.43
603680,今创集团,0,700,12.5243,-108.0,8659.0,12.37
603683,晶华新材,100,200,14.5532,89.36,3000.0,15.0
603686,龙马环卫,0,400,19.8522,2999.11,10940.0,27.35
603688,石英股份,200,200,25.2084,-57.67,4984.0,24.92
603696,安记食品,400,400,13.2829,-165.16,5148.0,12.87
603698,航天工程,1800,1800,12.281,1420.28,23526.0,13.07
603699,纽威股份,300,300,16.7136,-130.08,4884.0,16.28
603700,宁水集团,0,100,32.187,12.3,3231.0,32.31
603701,德宏股份,900,900,10.1334,266.92,9387.0,10.43
603703,盛洋科技,300,300,13.7497,-29.92,4095.0,13.65
603706,东方环宇,100,100,20.3545,16.55,2052.0,20.52
603707,健友股份,0,1100,58.4559,-1216.5,63085.0,57.35
603708,家家悦,100,100,43.5596,-74.96,4281.0,42.81
603709,中源家居,100,100,25.4156,60.44,2602.0,26.02
603712,七一二,0,1800,52.8477,-1273.91,93852.0,52.14
603713,密尔克卫,0,200,138.4105,-180.1,27502.0,137.51
603716,塞力斯,400,400,17.5584,84.65,7108.0,17.77
603717,天域生态,1100,1100,9.0174,-294.18,9625.0,8.75
603718,海利生物,1700,4100,42.745,5842.33,181097.0,44.17
603721,中广天择,200,200,21.6548,-118.95,4212.0,21.06
603722,阿科力,0,1000,46.4392,-259.22,46180.0,46.18
603725,天安新材,100,100,8.1056,10.44,821.0,8.21
603726,朗迪集团,400,400,15.2334,50.66,6144.0,15.36
603727,博迈科,800,800,20.5757,-268.52,16192.0,20.24
603728,鸣志电器,0,300,15.1237,295.9,4833.0,16.11
603729,龙韵股份,100,100,18.024,-27.4,1775.0,17.75
603737,三棵树,300,300,153.4603,-858.09,45180.0,150.6
603738,泰晶科技,200,200,23.9353,-61.06,4726.0,23.63
603739,蔚蓝生物,300,300,29.9315,-252.46,8727.0,29.09
603757,大元泵业,100,100,18.1631,-122.31,1694.0,16.94
603758,秦安股份,500,500,8.6203,234.85,4545.0,9.09
603766,隆鑫通用,6200,6200,3.0053,8957.07,27590.0,4.45
603767,中马传动,200,200,7.7418,83.65,1632.0,8.16
603768,常青股份,0,400,16.6162,-82.49,6564.0,16.41
603776,永安行,1200,1200,22.9379,-969.48,26556.0,22.13
603777,来伊份,1000,1000,5.4048,14585.2,19990.0,19.99
603787,新日股份,0,400,22.2136,598.57,9484.0,23.71
603789,星光农机,800,800,15.8196,512.29,13168.0,16.46
603797,联泰环保,200,200,9.2706,65.88,1920.0,9.6
603799,华友钴业,0,3000,41.8748,5085.57,130710.0,43.57
603800,道森股份,400,400,12.5763,169.49,5200.0,13.0
603801,志邦家居,0,200,32.2456,804.88,7254.0,36.27
603803,瑞斯康达,0,400,12.5011,7.55,5008.0,12.52
603808,歌力思,100,100,13.893,-10.3,1379.0,13.79
603809,豪能股份,0,1000,28.4366,113.45,28550.0,28.55
603810,丰山集团,100,100,33.8031,388.69,3769.0,37.69
603811,诚意药业,3738,7438,29.1054,-24957.43,191528.5,25.75
603818,曲美家居,1300,1300,10.8447,-201.1,13897.0,10.69
603819,神力股份,0,1200,13.5189,745.36,16968.0,14.14
603822,嘉澳环保,200,200,27.8126,253.48,5816.0,29.08
603823,百合花,800,800,18.4541,-747.25,14016.0,17.52
603826,坤彩科技,100,100,27.9162,2.38,2794.0,27.94
603828,柯利达,0,2900,5.7666,4446.98,21170.0,7.3
603829,洛凯股份,400,400,12.2327,-89.08,4804.0,12.01
603833,欧派家居,0,200,82.3015,4029.71,20490.0,102.45
603838,四通股份,100,100,8.782,103.8,982.0,9.82
603839,安正时尚,2400,2400,14.5981,-1675.35,33360.0,13.9
603843,正平股份,1600,1600,5.3849,-743.85,7872.0,4.92
603855,华荣股份,0,200,24.038,-967.6,3840.0,19.2
603856,东宏股份,0,400,14.9837,502.52,6496.0,16.24
603858,步长制药,900,900,27.3662,75.4,24705.0,27.45
603861,白云电器,100,100,8.5719,31.81,889.0,8.89
603866,桃李面包,1100,1100,57.8872,-634.94,63041.0,57.31
603868,飞科电器,100,200,60.8884,-163.68,12014.0,60.07
603869,新智认知,200,200,11.4403,61.94,2350.0,11.75
603877,太平鸟,100,100,15.3082,211.18,1742.0,17.42
603878,武进不锈,100,100,8.3142,4.58,836.0,8.36
603879,永悦科技,700,700,9.149,70.71,6475.0,9.25
603880,南卫股份,0,400,15.946,-18.41,6360.0,15.9
603881,数据港,300,300,92.708,-569.39,27243.0,90.81
603882,金域医学,300,300,96.2366,-2545.99,26325.0,87.75
603883,老百姓,200,200,107.1329,-1478.58,19948.0,99.74
603885,吉祥航空,200,200,9.4321,79.59,1966.0,9.83
603888,新华网,0,600,26.2376,307.46,16050.0,26.75
603889,新澳股份,400,400,5.7087,-67.49,2216.0,5.54
603895,天永智能,200,200,20.5945,51.1,4170.0,20.85
603896,寿仙谷,200,200,39.6851,144.99,8082.0,40.41
603897,长城科技,100,100,20.8946,-58.46,2031.0,20.31
603899,晨光文具,400,400,65.1043,998.28,27040.0,67.6
603900,莱绅通灵,600,600,8.6819,-73.14,5136.0,8.56
603903,中持股份,300,300,12.5994,207.17,3987.0,13.29
603909,合诚股份,200,200,19.0342,-104.84,3702.0,18.51
603912,佳力图,400,400,21.7204,-584.17,8104.0,20.26
603917,合力科技,200,200,11.8476,-19.52,2350.0,11.75
603919,金徽酒,610,610,1.0539,9531.92,10174.8,16.68
603928,兴业股份,200,200,12.3227,-22.53,2442.0,12.21
603929,亚翔集成,100,100,16.7243,103.57,1776.0,17.76
603936,博敏电子,500,500,15.6776,-178.81,7660.0,15.32
603937,丽岛新材,100,100,12.0826,4.74,1213.0,12.13
603939,益丰药房,200,200,91.9773,-903.46,17492.0,87.46
603958,哈森股份,100,100,7.5817,0.83,759.0,7.59
603959,百利科技,3100,3100,9.1044,-261.56,27962.0,9.02
603960,克来机电,600,600,49.9105,353.73,30300.0,50.5
603963,大理药业,1200,1200,9.4813,-205.5,11172.0,9.31
603966,法兰泰克,1200,1200,14.6488,673.46,18252.0,15.21
603968,醋化股份,400,400,18.0671,-38.83,7188.0,17.97
603969,银龙股份,5000,5000,7.2331,-13015.67,23150.0,4.63
603970,中农立华,300,300,15.1369,516.94,5058.0,16.86
603978,深圳新星,500,500,23.9702,39.9,12025.0,24.05
603979,金诚信,500,1000,10.5981,1941.86,12540.0,12.54
603985,恒润股份,1500,1500,27.9119,-452.83,41415.0,27.61
603986,兆易创新,0,100,231.7042,-1366.42,21804.0,218.04
603988,中电电机,1100,1100,18.148,871.15,20834.0,18.94
603990,麦迪科技,0,800,47.0885,3929.2,41600.0,52.0
603991,至正股份,0,200,41.8358,-71.15,8296.0,41.48
603993,洛阳钼业,18400,18400,4.8011,-4251.43,84088.0,4.57
603997,继峰股份,100,100,7.3717,-14.17,723.0,7.23
603998,方盛制药,300,300,7.4383,-50.48,2181.0,7.27
603999,读者传媒,4100,4100,7.387,-3513.6,26773.0,6.53
