冻结金额,可用,参考市值,资产
,9600068.98,,89319365.11
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
603043,广州酒家,0,700,37.573,5527.9,31829.0,45.47
603045,福达合金,0,300,14.2484,258.49,4533.0,15.11
603050,科林电气,300,300,13.3063,4.12,3996.0,13.32
603058,永吉股份,300,300,10.6872,132.84,3339.0,11.13
603059,倍加洁,100,100,28.9104,908.96,3800.0,38.0
603060,国检集团,600,1200,24.3537,499.56,29724.0,24.77
603063,禾望电气,800,800,8.4319,-9.5,6736.0,8.42
603066,音飞储存,0,300,10.4778,186.66,3330.0,11.1
603067,振华股份,1200,1200,7.4497,300.34,9240.0,7.7
603076,乐惠国际,100,100,34.4965,18.35,3468.0,34.68
603079,圣达生物,200,200,32.3221,-46.42,6418.0,32.09
603085,天成自控,1800,3600,8.9641,2721.28,34992.0,9.72
603088,宁波精达,300,300,9.1502,20.94,2766.0,9.22
603089,正裕工业,0,100,10.6698,164.02,1231.0,12.31
603090,宏盛股份,100,100,18.5241,-4.41,1848.0,18.48
603099,长白山,100,100,8.1718,29.82,847.0,8.47
603100,川仪股份,100,100,9.4721,2.79,950.0,9.5
603101,汇嘉时代,300,300,6.2647,-10.4,1869.0,6.23
603103,横店影视,0,600,20.5407,209.56,12534.0,20.89
603105,芯能科技,6200,12400,10.1124,10509.9,135904.0,10.96
603111,康尼机电,200,200,6.6361,4.79,1332.0,6.66
603113,金能科技,1200,1200,12.7016,1798.09,17040.0,14.2
603116,红蜻蜓,200,200,7.9168,-9.36,1574.0,7.87
603118,共进股份,1800,1800,14.6063,-1595.28,24696.0,13.72
603126,中材节能,200,400,4.7878,20.9,1936.0,4.84
603128,华贸物流,3300,3300,8.571,-531.21,27753.0,8.41
603129,春风动力,0,100,96.0473,-71.73,9533.0,95.33
603131,上海沪工,300,900,20.9996,1449.33,20349.0,22.61
603136,天目湖,200,200,27.5311,495.79,6002.0,30.01
603138,海量数据,5680,5680,22.6117,7374.47,135808.8,23.909999999999997
603139,康惠制药,100,100,21.1546,1.54,2117.0,21.17
603158,腾龙股份,200,200,22.73,640.0,5186.0,25.93
603165,荣晟环保,100,200,14.1682,18.37,2852.0,14.26
603166,福达股份,300,300,7.2049,58.54,2220.0,7.4
603167,渤海轮渡,0,4000,9.3103,2278.61,39520.0,9.88
603168,莎普爱思,200,400,8.8051,17.96,3540.0,8.85
603169,兰石重装,1600,1600,5.2612,-209.84,8208.0,5.13
603177,德创环保,100,100,9.2453,16.47,941.0,9.41
603179,新泉股份,0,200,25.1082,78.37,5100.0,25.5
603181,皇马科技,300,300,24.6193,60.2,7446.0,24.82
603183,建研院,300,300,7.7684,69.48,2400.0,8.0
603185,上机数控,400,400,66.3971,2841.15,29400.0,73.5
603189,网达软件,200,200,25.2456,246.89,5296.0,26.48
603196,日播时尚,200,200,7.8718,55.64,1630.0,8.15
603198,迎驾贡酒,200,200,22.6305,-170.09,4356.0,21.78
603200,上海洗霸,200,200,40.1432,71.36,8100.0,40.5
603208,江山欧派,100,200,136.295,181.0,27440.0,137.2
603214,爱婴室,100,100,34.7977,116.23,3596.0,35.96
603218,日月股份,0,200,18.1431,431.38,4060.0,20.3
603223,恒通股份,100,400,14.652,175.21,6036.0,15.09
603226,菲林格尔,300,300,11.4925,20.24,3468.0,11.56
603227,雪峰科技,600,600,4.167,139.79,2640.0,4.4
603233,大参林,300,300,73.609,264.31,22347.0,74.49
603238,诺邦股份,0,100,40.5989,-11.89,4048.0,40.48
603258,电魂网络,200,400,50.2725,291.02,20400.0,51.0
603260,合盛硅业,300,300,31.4736,295.92,9738.0,32.46
603266,天龙股份,200,200,12.6228,49.44,2574.0,12.87
603268,松发股份,100,100,15.1533,12.67,1528.0,15.28
603278,大业股份,200,200,8.3219,53.63,1718.0,8.59
603288,海天味业,300,300,147.8283,456.52,44805.0,149.35
603289,泰瑞机器,600,600,10.1006,209.67,6270.0,10.45
603297,永新光学,100,100,58.9119,-1578.19,4313.0,43.13
603298,杭叉集团,100,200,12.6779,52.43,2588.0,12.94
603299,苏盐井神,1000,1000,7.2816,228.4,7510.0,7.51
603300,华铁应急,800,800,6.6965,226.81,5584.0,6.98
603303,得邦照明,100,100,11.1624,10.76,1127.0,11.27
603306,华懋科技,200,200,15.9539,281.23,3472.0,17.36
603308,应流股份,0,1100,21.6108,8370.12,32142.0,29.22
603309,维力医疗,900,2500,16.0454,2011.6,42125.0,16.85
603311,金海环境,0,400,13.9104,839.86,6404.0,16.01
603313,梦百合,0,200,23.2977,390.46,5050.0,25.25
603316,诚邦股份,200,200,8.977,-13.4,1782.0,8.91
603321,梅轮电梯,400,400,7.7875,45.02,3160.0,7.9
603322,超讯通信,0,100,18.9542,171.58,2067.0,20.67
603326,我乐家居,400,800,16.8737,93.03,13592.0,16.99
603328,依顿电子,100,100,10.1222,18.78,1031.0,10.31
603330,上海天洋,300,300,33.5885,924.45,11001.0,36.67
603331,百达精工,100,100,11.546,67.4,1222.0,12.22
603333,尚纬股份,1200,1200,7.2975,711.05,9468.0,7.89
603335,迪生力,200,200,5.1061,2.78,1024.0,5.12
603338,浙江鼎力,0,200,87.4012,635.76,18116.0,90.58
603339,四方科技,0,900,11.5332,-155.89,10224.0,11.36
603345,安井食品,100,100,143.8466,-169.66,14215.0,142.15
603355,莱克电气,0,100,27.3908,39.92,2779.0,27.79
603359,东珠生态,100,100,18.004,119.6,1920.0,19.2
603360,百傲化学,100,100,21.8307,11.93,2195.0,21.95
603365,水星家纺,600,600,16.1974,-112.43,9606.0,16.01
603366,日出东方,5000,10200,6.7102,-8876.23,59568.0,5.84
603367,辰欣药业,100,100,17.974,-1.4,1796.0,17.96
603369,今世缘,400,400,43.4601,107.95,17492.0,43.73
603377,东方时尚,1200,1200,21.2964,124.38,25680.0,21.4
603380,易德龙,100,100,19.0442,21.58,1926.0,19.26
603385,惠达卫浴,1400,1400,16.105,-734.95,21812.0,15.58
603387,基蛋生物,200,200,39.3756,478.88,8354.0,41.77
603388,元成股份,200,200,7.7168,34.65,1578.0,7.89
603393,新天然气,500,500,45.2554,-897.72,21730.0,43.46
603396,金辰股份,300,300,29.7932,740.03,9678.0,32.26
603398,邦宝益智,600,600,10.1996,186.26,6306.0,10.51
603399,吉翔股份,6000,6000,8.8074,-44.25,52800.0,8.8
603421,鼎信通讯,1200,1200,10.8479,254.55,13272.0,11.06
603444,吉比特,100,200,622.5305,6213.9,130720.0,653.6
603456,九洲药业,900,1800,34.414,-295.24,61650.0,34.25
603458,勘设股份,200,200,16.5251,-95.01,3210.0,16.05
603466,风语筑,300,300,19.0467,30.99,5745.0,19.15
603477,振静股份,800,800,15.1597,224.21,12352.0,15.44
603496,恒为科技,800,800,22.6371,-133.65,17976.0,22.47
603499,翔港科技,200,200,11.7175,160.5,2504.0,12.52
603500,祥和实业,300,300,15.9702,572.94,5364.0,17.88
603501,韦尔股份,0,300,203.5137,-463.1,60591.0,201.97
603505,金石资源,100,100,24.9255,87.45,2580.0,25.8
603506,南都物业,100,100,26.9759,37.41,2735.0,27.35
603507,振江股份,0,200,32.054,119.2,6530.0,32.65
603517,绝味食品,0,400,89.0992,420.34,36060.0,90.15
603518,锦泓集团,300,400,7.5592,240.33,3264.0,8.16
603520,司太立,600,600,71.5939,861.68,43818.0,73.03
603527,众源新材,400,400,10.7023,295.07,4576.0,11.44
603528,多伦科技,400,3100,10.3204,5082.68,37076.0,11.96
603533,掌阅科技,0,200,32.815,147.0,6710.0,33.55
603535,嘉诚国际,400,800,25.8259,923.27,21584.0,26.98
603536,惠发食品,200,200,14.2832,-12.64,2844.0,14.22
603557,起步股份,0,2100,10.0689,506.3,21651.0,10.31
603558,健盛集团,100,100,34.7642,-2559.42,917.0,9.17
603559,中通国脉,100,100,20.1244,135.56,2148.0,21.48
603566,普莱柯,300,300,27.2427,314.2,8487.0,28.29
603567,珍宝岛,100,100,13.703,-6.3,1364.0,13.64
603569,长久物流,100,100,9.7922,11.78,991.0,9.91
603577,汇金通,400,400,11.4825,-5.01,4588.0,11.47
603578,三星新材,100,100,24.8855,6.45,2495.0,24.95
603583,捷昌驱动,200,200,58.0217,-132.33,11472.0,57.36
603586,金麒麟,100,100,18.7842,59.58,1938.0,19.38
603588,高能环境,1200,1200,13.3489,3481.36,19500.0,16.25
603590,康辰药业,600,600,50.1878,1531.33,31644.0,52.74
603596,伯特利,0,300,38.3774,-179.22,11334.0,37.78
603599,广信股份,200,200,17.919,66.2,3650.0,18.25
603600,永艺股份,0,1500,14.5615,4557.8,26400.0,17.6
603603,博天环境,2600,5200,8.1885,-668.19,41912.0,8.06
603605,珀莱雅,100,100,181.5999,762.01,18922.0,189.22
603607,京华激光,100,100,16.9437,40.63,1735.0,17.35
603611,诺力股份,300,300,24.2125,-693.75,6570.0,21.9
603616,韩建河山,200,200,7.4066,-9.32,1472.0,7.36
603617,君禾股份,600,1200,11.8443,-53.12,14160.0,11.8
603618,杭电股份,200,200,6.0906,33.88,1252.0,6.26
603619,中曼石油,0,100,12.9426,62.74,1357.0,13.57
603628,清源股份,300,300,9.6355,43.36,2934.0,9.78
603630,拉芳家化,2000,2000,18.0014,4977.13,40980.0,20.49
603636,南威软件,3200,3200,14.5458,909.39,47456.0,14.83
603638,艾迪精密,0,300,62.7672,39.84,18870.0,62.9
603648,XD畅联股,200,200,10.5924,-82.47,2036.0,10.18
603655,朗博科技,100,100,28.2262,39.38,2862.0,28.62
603660,苏州科达,11500,11500,11.3382,-23094.71,107295.0,9.33
603661,恒林股份,0,200,57.2588,2698.24,14150.0,70.75
603663,三祥新材,400,400,19.3312,295.54,8028.0,20.07
603665,康隆达,400,400,21.3049,318.05,8840.0,22.1
603666,亿嘉和,100,100,96.6841,1962.59,11631.0,116.31
603668,天马科技,900,900,10.6876,389.2,10008.0,11.12
603669,灵康药业,0,2900,10.3751,-1087.81,29000.0,10.0
603676,卫信康,2000,4000,11.6618,4152.79,50800.0,12.7
603677,奇精机械,200,200,12.4371,52.59,2540.0,12.7
603678,火炬电子,0,1100,34.223,5793.67,43439.0,39.49
603679,华体科技,100,100,26.5758,365.42,3023.0,30.23
603686,龙马环卫,0,700,23.4334,2776.6,19180.0,27.4
603688,石英股份,0,600,24.9925,436.49,15432.0,25.72
603693,江苏新能,900,1800,14.4589,1172.03,27198.0,15.11
603696,安记食品,400,400,13.2829,78.84,5392.0,13.48
603698,航天工程,1700,1700,12.351,406.38,21403.0,12.59
603701,德宏股份,900,900,10.2322,411.98,9621.0,10.69
603703,盛洋科技,300,300,13.7497,48.08,4173.0,13.91
603707,健友股份,200,200,48.5582,210.36,9922.0,49.61
603713,密尔克卫,0,200,112.4858,5002.84,27500.0,137.5
603716,塞力斯,200,200,17.0928,125.44,3544.0,17.72
603717,天域生态,1100,1100,9.0174,-294.18,9625.0,8.75
603718,海利生物,0,4600,44.9642,164.49,207000.0,45.0
603721,中广天择,200,200,21.6548,-38.95,4292.0,21.46
603725,天安新材,100,100,8.1056,67.44,878.0,8.78
603726,朗迪集团,400,400,15.2334,282.66,6376.0,15.94
603727,博迈科,200,400,20.8065,-106.6,8216.0,20.54
603728,鸣志电器,100,100,14.0831,16.69,1425.0,14.25
603737,三棵树,0,300,157.558,66.61,47334.0,157.78
603739,蔚蓝生物,300,300,29.9315,92.54,9072.0,30.24
603757,大元泵业,100,100,18.1631,-72.31,1744.0,17.44
603758,秦安股份,500,500,8.6203,-75.15,4235.0,8.47
603766,隆鑫通用,3100,6200,3.0053,9887.07,28520.0,4.6
603767,中马传动,200,200,7.7418,61.65,1610.0,8.05
603768,常青股份,200,200,16.6084,-53.68,3268.0,16.34
603776,永安行,1200,1200,22.9379,-285.48,27240.0,22.7
603777,来伊份,400,400,-17.4098,15447.92,8484.0,21.21
603787,新日股份,0,400,21.7823,607.08,9320.0,23.3
603789,星光农机,400,800,15.8196,208.29,12864.0,16.08
603797,联泰环保,200,400,9.3345,10.19,3744.0,9.36
603799,华友钴业,3000,3000,43.7526,8062.09,139320.0,46.44
603800,道森股份,0,100,11.3393,259.07,1393.0,13.93
603803,瑞斯康达,200,200,12.5233,49.35,2554.0,12.77
603808,歌力思,100,100,13.603,35.7,1396.0,13.96
603810,丰山集团,0,100,33.8031,392.69,3773.0,37.73
603811,诚意药业,3738,3738,32.2754,-16841.32,103804.26,27.77
603816,顾家家居,0,800,59.6127,709.83,48400.0,60.5
603818,曲美家居,200,400,10.6973,121.07,4400.0,11.0
603819,神力股份,300,300,12.436,397.19,4128.0,13.76
603822,嘉澳环保,0,100,27.4375,268.25,3012.0,30.12
603823,百合花,800,800,18.4541,-483.25,14280.0,17.85
603828,柯利达,0,2900,5.9808,1853.74,19198.0,6.62
603829,洛凯股份,200,400,12.2327,-21.08,4872.0,12.18
603833,欧派家居,100,200,92.0903,1201.95,19620.0,98.1
603838,四通股份,100,100,8.782,-0.2,878.0,8.78
603839,安正时尚,1200,2400,14.5981,-451.35,34584.0,14.41
603843,正平股份,1600,1600,5.3849,-631.85,7984.0,4.99
603848,好太太,400,400,13.9081,36.76,5600.0,14.0
603855,华荣股份,500,500,20.042,-810.98,9210.0,18.42
603856,东宏股份,400,400,15.4396,148.15,6324.0,15.81
603858,步长制药,900,900,27.3662,579.4,25209.0,28.01
603859,能科股份,200,200,39.0144,103.13,7906.0,39.53
603861,白云电器,100,100,8.5719,30.81,888.0,8.88
603866,桃李面包,0,200,58.9275,-61.5,11724.0,58.62
603869,新智认知,100,100,11.1924,-15.24,1104.0,11.04
603876,鼎胜新材,400,400,16.2561,213.56,6716.0,16.79
603877,太平鸟,0,100,15.7479,150.21,1725.0,17.25
603878,武进不锈,100,100,8.3142,7.58,839.0,8.39
603879,永悦科技,700,700,9.149,259.71,6664.0,9.52
603880,南卫股份,1500,1500,16.7375,-746.22,24360.0,16.24
603881,数据港,0,300,92.708,768.61,28581.0,95.27
603882,金域医学,300,300,96.2366,-730.99,28140.0,93.8
603883,老百姓,200,200,106.3738,-960.76,20314.0,101.57
603885,吉祥航空,100,100,9.152,34.8,950.0,9.5
603888,新华网,100,500,26.1035,118.26,13170.0,26.34
603889,新澳股份,400,400,5.7087,-51.49,2232.0,5.58
603895,天永智能,200,200,20.5945,117.1,4236.0,21.18
603896,寿仙谷,200,200,38.6666,386.68,8120.0,40.6
603897,长城科技,100,100,20.8946,-29.46,2060.0,20.6
603899,晨光文具,200,400,65.1043,610.28,26652.0,66.63
603900,莱绅通灵,600,600,8.6819,-37.14,5172.0,8.62
603901,永创智能,0,3100,9.8589,1553.31,32116.0,10.36
603903,中持股份,200,200,12.2527,237.47,2688.0,13.44
603909,合诚股份,0,100,19.1042,3.58,1914.0,19.14
603912,佳力图,400,400,21.0106,75.76,8480.0,21.2
603916,苏博特,200,200,27.6061,560.79,6082.0,30.41
603917,合力科技,100,100,11.8026,30.74,1211.0,12.11
603919,金徽酒,310,610,1.0539,9977.22,10620.1,17.41
603928,兴业股份,100,200,12.3227,5.47,2470.0,12.35
603929,亚翔集成,0,100,16.6875,3.25,1672.0,16.72
603936,博敏电子,0,500,16.0155,-187.76,7820.0,15.64
603939,益丰药房,0,200,88.8623,-370.46,17402.0,87.01
603958,哈森股份,100,100,7.5817,8.83,767.0,7.67
603959,百利科技,800,1600,9.0697,80.46,14592.0,9.12
603960,克来机电,0,200,38.2065,2036.71,9678.0,48.39
603963,大理药业,300,600,9.5905,23.73,5778.0,9.63
603966,法兰泰克,600,1200,14.6488,529.46,18108.0,15.09
603968,醋化股份,400,400,18.0671,-26.83,7200.0,18.0
603969,银龙股份,5000,5000,7.2331,-14815.67,21350.0,4.27
603970,中农立华,700,700,15.9297,994.21,12145.0,17.35
603977,国泰集团,0,300,7.2623,35.31,2214.0,7.38
603978,深圳新星,500,500,23.666,-182.98,11650.0,23.3
603979,金诚信,0,500,8.9052,2477.4,6930.0,13.86
603985,恒润股份,0,1500,27.3424,-363.62,40650.0,27.1
603986,兆易创新,80,580,232.5887,2152.55,137054.0,236.3
603990,麦迪科技,400,800,48.5605,1927.62,40776.0,50.97
603991,至正股份,0,400,43.3152,-130.09,17196.0,42.99
603997,继峰股份,100,100,7.2115,-0.15,721.0,7.21
603998,方盛制药,100,300,7.4383,0.52,2232.0,7.44
603999,读者传媒,9400,9400,6.9088,-2526.28,62416.0,6.64
